pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1407915710873931777,tránsito,coordenadas,"A está hora Tráiler en calle Guerrero y Aztecas @ALaMagdalenaC en calle angosta,calle maltratada,haciendo ruido, está permitido el tránsito en la ciudad d estas unidades a cualquier hora? cuando pondrán orden las Autoridades
@C5_CDMX #transitoCDMX @SSC_CDMX @Claudiashein",2,1,1,1112016168,Jesus Escobar,jesescobar17,2013-01-22 10:48:26,False,122,511,2021-06-23 22:17:17,2021,06,23,22,17,4,Cuajimalpa de Morelos,-99.322812,19.213113
1406445472793903106,tránsito,coordenadas,"Todos los días tráfico en las cruces, av sn Bernabé, Guerrero y Aztecas. tráilers y transporte pesado, ruido arriba de los decibeles permitidos y las autoridades ausentes,hasta cuándo @ALaMagdalenaC ,#TransitoGCDMX @Luis_GQM @UCS_GCDMX @Claudiashein",0,0,0,1112016168,Jesus Escobar,jesescobar17,2013-01-22 10:48:26,False,122,511,2021-06-19 20:55:05,2021,06,19,20,55,4,Cuajimalpa de Morelos,-99.322812,19.213113
1405892539547258885,tránsito,coordenadas,Precaución ⚠️ periférico sur a la altura del charco de las ranas. Tráfico muy pesado https://t.co/AskQ5Mhc3f,0,0,0,602882678,Emily Sutro,MilySutro,2012-06-08 10:25:02,False,534,1471,2021-06-18 08:17:56,2021,06,18,08,17,4,Cuajimalpa de Morelos,-99.324375,19.232228
1405246454957064201,tránsito,coordenadas,"@AlcaldiaAO @Claudiashein 
Unidades del transporte público haciendo tráfico eso lleva a contaminación https://t.co/hhC7sT6CHd",0,1,0,1091850699707682816,El Johan,Joaan27533448,2019-02-02 18:07:47,False,36,631,2021-06-16 13:30:37,2021,06,16,13,30,4,Cuajimalpa de Morelos,-99.25498679327671,19.346741703648767
1403774843913445380,tránsito,coordenadas,@ivy_cleta Yo el otro día en la noche ví como paraban el tráfico para pasarse el alto como 50 individuos,1,0,0,113204310,Hijo de Ajolotes,antongrasss,2010-02-10 19:43:59,False,288,1275,2021-06-12 12:02:58,2021,06,12,12,02,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1408481136125386753,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Emiliano Zapata, #Cooperativa Palo Alto, #Cuajimalpa de Morelos con una #ambulancia donada con tus aportaciones https://t.co/7Hi9SW6iAt",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2021-06-25 11:44:05,2021,06,25,11,44,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1409335471835070464,tránsito,coordenadas,"""...la tala ilegal es ya parte del negocio de los grupos que controlan el tráfico de drogas.""

Prácticamente el 50% de la madera que se comercializa a nivel nacional es ilegal.

Ccp. @Mary_Luisa_AG @SEMARNAT_mx
@CONAFOR @PROFEPA_Mx @GN_MEXICO_ 
👇🏾 https://t.co/43IAATtjR5",3,0,2,1385626939,J. Enrique Castelán,jecastelan,2013-04-27 16:41:20,False,349,634,2021-06-27 20:18:55,2021,06,27,20,18,5,Gustavo A. Madero,-99.180678,19.444937
1409209052433895426,tránsito,coordenadas,@UCS_GCDMX @OVIALCDMX @SSPCMexico @LaSEMOVI @transito_CDMX @AzcapotzalcoMx Espero y si vengan el viernes y ayer sábado quede en espera  y nunca hubo apoyó para retirar tantos vehículos y le levantar infracciones correspondientes espero y si hagan algo para poder liberar la Av #azcapotzalco de tantos carros estacionados en lugar prohibido,1,0,0,3225955401,Mario A (alfalfa),alfalfa40,2015-05-01 01:56:30,False,908,808,2021-06-27 11:56:34,2021,06,27,11,56,5,Gustavo A. Madero,-99.221136,19.456367
1408542508074868738,tránsito,coordenadas,"@UCS_GCDMX @AzcapotzalcoMx @OVIALCDMX @transito_CDMX @SSC_CDMX @vidallerenas Espero si hagan algo porqué ocupan 1carril para dejar los vehículos estacionados deben hacer un dispositivo y poner señales que queda prohibido estacionarse, quedo en espera y que se haga valer el reglamento de #TransitoGCDMX y levantar la multa correspondiente",1,0,0,3225955401,Mario A (alfalfa),alfalfa40,2015-05-01 01:56:30,False,908,808,2021-06-25 15:47:58,2021,06,25,15,47,5,Gustavo A. Madero,-99.221136,19.456367
1407495760887926791,tránsito,coordenadas,"🚨 Ante cierre de vialidades por lluvia ⛈, elementos de @Transito_Vtlane agilizan vías alternas de #NuestraCiudad. 

⚠️ Conduce con precaución, cualquier incidente repórtalo a @pctlalnepantla al 55 5390 6548 o alguna emergencia al @C4Tlalnepantla 55 5366 4444. 

#Tlalnepantla https://t.co/zjzJVDtPKC",17,5,5,1080091835526111232,Gobierno de Tlalnepantla,Gob_Tlalne,2019-01-01 07:22:15,True,22025,108,2021-06-22 18:28:34,2021,06,22,18,28,5,Gustavo A. Madero,-99.2481811,19.498594
1405353959909429248,tránsito,coordenadas,"@AntonioM646 Estos son temas que requieren 2 partes, como los buenos o malos problemas de pareja, como la corrupción, oferta demanda, tráfico ilegal, venta ilegal, etc...
Siempre hay y habrá 2 culpables 🤷🏻‍♀️",1,0,0,947303779,Cinn Morán,CintMR,2012-11-14 02:01:24,False,304,602,2021-06-16 20:37:48,2021,06,16,20,37,5,Gustavo A. Madero,-99.221136,19.456367
1408116072000143365,tránsito,palabras clave,"@Jefzunig En cuanto al punto 4. El abandono tiene décadas. A pesar de que la economía de la GAM depende en un alto % del tránsito de mercancías por los puertos(materia prima,productos agrícolas y productos terminados) no han impulsado medidas económicas q permitan un desarrollo sostenible",2,0,0,1251037817171574785,Tsuki🇨🇷,Tsuki20348779,2020-04-17 00:40:58,False,26,43,2021-06-24 11:33:27,2021,06,24,11,33,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1409993565959294976,tránsito,coordenadas,"@889Noticias Hola, el problema no son las motos. Creo que el locutor tiene muchas dudas. Hay obligación de traer casco. Las motos pueden circular entre autos cuando el tráfico está detenido. Esta prohibido que las motos menores de 250 cc entren a vías rápidas.",0,1,0,258745519,Luis Fernando,LUISSANDOM,2011-02-28 05:52:32,False,79,425,2021-06-29 15:53:57,2021,06,29,15,53,6,Iztacalco,-99.1919955,19.357102
1407476267759382528,tránsito,coordenadas,🚫Precaución🚫 Utilizen vias alternas a Carr Lago de Guadalupe abnegado el tránsito por varios minutos. https://t.co/4gJJM73DIZ,11,2,10,186204784,Booker,BookerCDMX,2010-09-02 15:05:20,False,8413,4570,2021-06-22 17:11:06,2021,06,22,17,11,6,Iztacalco,-99.137171,19.375769
1403774843913445380,tránsito,coordenadas,@ivy_cleta Yo el otro día en la noche ví como paraban el tráfico para pasarse el alto como 50 individuos,1,0,0,113204310,Hijo de Ajolotes,antongrasss,2010-02-10 19:43:59,False,288,1275,2021-06-12 12:02:58,2021,06,12,12,02,6,Iztacalco,-99.1919955,19.357102
1409993565959294976,tránsito,coordenadas,"@889Noticias Hola, el problema no son las motos. Creo que el locutor tiene muchas dudas. Hay obligación de traer casco. Las motos pueden circular entre autos cuando el tráfico está detenido. Esta prohibido que las motos menores de 250 cc entren a vías rápidas.",0,1,0,258745519,Luis Fernando,LUISSANDOM,2011-02-28 05:52:32,False,79,425,2021-06-29 15:53:57,2021,06,29,15,53,7,Iztapalapa,-99.1919955,19.357102
1409725934396186626,tránsito,coordenadas,#cdmdx con un #policia idiota #atropellaaciclista en la #ColoniaMorelos número de patrulla MX-436-C1 llamé a una ambulancia pero no pude hacer más ya que entorpecía el tráfico @SSPCMexico @Claudiashein @C5_CDMX @A_VCarranza mínimo que sepan manejar no? Se pasó el alto la patrulla https://t.co/r1XfqgXlmH,2,0,1,305716054,Marcos G. González,Marcos9454,2011-05-26 11:45:05,False,160,1030,2021-06-28 22:10:28,2021,06,28,22,10,7,Iztapalapa,-99.364536,19.049016
1409533075550138371,tránsito,coordenadas,@UCS_GCDMX @OVIALCDMX @Alc_Iztapalapa @andreslajous @Claudiashein @LaSEMOVI vehículos estacionados en lugar prohibido y en doble fila sobre av. Ermita Iztapalapa entre Calle fundición hasta Av. San Lorenzo enviar elemento de tránsito para infraccionar https://t.co/KBvGnjmnbV,0,1,0,2859210027,leonardo,ncest7,2014-11-03 12:06:20,False,269,283,2021-06-28 09:24:07,2021,06,28,09,24,7,Iztapalapa,-99.140238,19.2846922
1408792786321747969,tránsito,coordenadas,@kwahkailuis @israellorenzana Habla el vehiculero ignorante del reglamento de transito que no sabe que está prohibido el uso del celular mientras maneja. Y que le encanta escupir para arriba y poner la cara.,2,0,0,129116782,Miguel,arquicleto,2010-04-03 00:40:30,False,83,396,2021-06-26 08:22:29,2021,06,26,08,22,7,Iztapalapa,-99.140238,19.2846922
1407476267759382528,tránsito,coordenadas,🚫Precaución🚫 Utilizen vias alternas a Carr Lago de Guadalupe abnegado el tránsito por varios minutos. https://t.co/4gJJM73DIZ,11,2,10,186204784,Booker,BookerCDMX,2010-09-02 15:05:20,False,8413,4570,2021-06-22 17:11:06,2021,06,22,17,11,7,Iztapalapa,-99.137171,19.375769
1405892539547258885,tránsito,coordenadas,Precaución ⚠️ periférico sur a la altura del charco de las ranas. Tráfico muy pesado https://t.co/AskQ5Mhc3f,0,0,0,602882678,Emily Sutro,MilySutro,2012-06-08 10:25:02,False,534,1471,2021-06-18 08:17:56,2021,06,18,08,17,7,Iztapalapa,-99.324375,19.232228
1405246454957064201,tránsito,coordenadas,"@AlcaldiaAO @Claudiashein 
Unidades del transporte público haciendo tráfico eso lleva a contaminación https://t.co/hhC7sT6CHd",0,1,0,1091850699707682816,El Johan,Joaan27533448,2019-02-02 18:07:47,False,36,631,2021-06-16 13:30:37,2021,06,16,13,30,7,Iztapalapa,-99.25498679327671,19.346741703648767
1403774843913445380,tránsito,coordenadas,@ivy_cleta Yo el otro día en la noche ví como paraban el tráfico para pasarse el alto como 50 individuos,1,0,0,113204310,Hijo de Ajolotes,antongrasss,2010-02-10 19:43:59,False,288,1275,2021-06-12 12:02:58,2021,06,12,12,02,7,Iztapalapa,-99.1919955,19.357102
1403328518658965508,tránsito,coordenadas,@XochitlGalvez Es urgente contactar con usted violencia política Enrriquesimiento funcionarios Públicos y tráfico de personas en Desvio internacional uso ilegal de Asociación y Recursos VIANNEY FUNDADORA de Proyectos CEL 5614707717 correo carmensosaramirez57@gmail.co urgente,0,0,0,1218569618777952256,Carmen Sosa,CarmenS85147163,2020-01-18 10:24:03,False,2,14,2021-06-11 06:29:26,2021,06,11,06,29,7,Iztapalapa,-98.994694,19.332316
1409533075550138371,tránsito,palabras clave,@UCS_GCDMX @OVIALCDMX @Alc_Iztapalapa @andreslajous @Claudiashein @LaSEMOVI vehículos estacionados en lugar prohibido y en doble fila sobre av. Ermita Iztapalapa entre Calle fundición hasta Av. San Lorenzo enviar elemento de tránsito para infraccionar https://t.co/KBvGnjmnbV,0,1,0,2859210027,leonardo,ncest7,2014-11-03 12:06:20,False,269,283,2021-06-28 09:24:07,2021,06,28,09,24,7,Iztapalapa,-99.140238,19.2846922
1406754438853713925,tránsito,palabras clave,18:17 Oficiales de #Tránsito implementan dispositivo de estacionamiento prohibido en Av. Centenario e Iztapalapa. En atención a @gojaroz https://t.co/VBlO7BJFJx,24,4,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2021-06-20 17:22:49,2021,06,20,17,22,7,Iztapalapa,-99.0567989642,19.3491663204
1405616466859200512,tránsito,palabras clave,@Yizus_cry @Alc_Iztapalapa @UCS_GCDMX @OVIALCDMX @OHarfuch @peatonesprimero @JerrxG13 @Peaton_no @Claudiashein @VigilanteCDMX Si quisieran agilizar el tránsito quitarían la base ilegal de micros ahí https://t.co/BRCmBm98Hg,7,2,1,96285939,፠ᴇᵏ ʙᵃˡᵃᵐ፠,EkBalam79,2009-12-11 23:51:11,False,172,290,2021-06-17 14:00:55,2021,06,17,14,00,7,Iztapalapa,-99.0567989642,19.3491663204
1404057019229913088,tránsito,palabras clave,"@C5_CDMX @Alc_Iztapalapa Gracias, está muy cargado el tránsito.
Manejar con precaución https://t.co/DbM6NZYSyf",0,0,0,1390703787531292677,Ayudar sin Dudar,AyudaSindudar,2021-05-07 10:23:34,False,254,67,2021-06-13 06:44:14,2021,06,13,06,44,7,Iztapalapa,-99.0567989642,19.3491663204
1401913482157637636,tránsito,palabras clave,"@ClaraBrugadaM Otra vez seguirás viviendo de Iztapalapa, cero avance en tu “gobierno”, inseguridad al mil, tráfico,contaminación, cero modernización, no solo es pintar y poner cierta iluminación dudo que te pongas a trabajar",9,3,0,911008843450114048,Ahtziri Casas,ahtziri_casas,2017-09-21 17:26:48,False,100,398,2021-06-07 08:46:35,2021,06,07,08,46,7,Iztapalapa,-99.0567989642,19.3491663204
1400320712007634948,tránsito,palabras clave,"@ClaraBrugadaM @Alc_Iztapalapa además de tener que aguantar ruido, tránsito lento en Ermita por obras, hay que aguantar los ruidos a media noche",0,0,0,14874906,Antonio Zavala,antoniozavala,2008-05-22 17:25:47,False,132,760,2021-06-02 23:17:29,2021,06,02,23,17,7,Iztapalapa,-99.0567989642,19.3491663204
1409725934396186626,tránsito,coordenadas,#cdmdx con un #policia idiota #atropellaaciclista en la #ColoniaMorelos número de patrulla MX-436-C1 llamé a una ambulancia pero no pude hacer más ya que entorpecía el tráfico @SSPCMexico @Claudiashein @C5_CDMX @A_VCarranza mínimo que sepan manejar no? Se pasó el alto la patrulla https://t.co/r1XfqgXlmH,2,0,1,305716054,Marcos G. González,Marcos9454,2011-05-26 11:45:05,False,160,1030,2021-06-28 22:10:28,2021,06,28,22,10,8,La Magdalena Contreras,-99.364536,19.049016
1408062362414764045,tránsito,coordenadas,Y como siempre en lugar de apoyar en labores de tránsito o buscar el diálogo con manifestantes que cierran de manera ILEGAL se van a la fácil: cerrar calles. Indiquen que está cerrado el Eje 1 Ote desde el cruce con Eje 1 Nte 😡 https://t.co/CrUs63pnh1,0,0,0,88287568,Joe Zamora,Joetiman,2009-11-07 16:30:00,False,376,691,2021-06-24 08:00:02,2021,06,24,08,00,8,La Magdalena Contreras,-99.315748,19.087511
1407915710873931777,tránsito,coordenadas,"A está hora Tráiler en calle Guerrero y Aztecas @ALaMagdalenaC en calle angosta,calle maltratada,haciendo ruido, está permitido el tránsito en la ciudad d estas unidades a cualquier hora? cuando pondrán orden las Autoridades
@C5_CDMX #transitoCDMX @SSC_CDMX @Claudiashein",2,1,1,1112016168,Jesus Escobar,jesescobar17,2013-01-22 10:48:26,False,122,511,2021-06-23 22:17:17,2021,06,23,22,17,8,La Magdalena Contreras,-99.322812,19.213113
1406445472793903106,tránsito,coordenadas,"Todos los días tráfico en las cruces, av sn Bernabé, Guerrero y Aztecas. tráilers y transporte pesado, ruido arriba de los decibeles permitidos y las autoridades ausentes,hasta cuándo @ALaMagdalenaC ,#TransitoGCDMX @Luis_GQM @UCS_GCDMX @Claudiashein",0,0,0,1112016168,Jesus Escobar,jesescobar17,2013-01-22 10:48:26,False,122,511,2021-06-19 20:55:05,2021,06,19,20,55,8,La Magdalena Contreras,-99.322812,19.213113
1405892539547258885,tránsito,coordenadas,Precaución ⚠️ periférico sur a la altura del charco de las ranas. Tráfico muy pesado https://t.co/AskQ5Mhc3f,0,0,0,602882678,Emily Sutro,MilySutro,2012-06-08 10:25:02,False,534,1471,2021-06-18 08:17:56,2021,06,18,08,17,8,La Magdalena Contreras,-99.324375,19.232228
