pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.10669E+18,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor d enviar unidad de tránsito a infraccionar trailer amarillo pcas 22AH4S, violando RT, estacionado en lugar prohibido C/disco N/E Transporte Pesado, sobre Av Los Ángeles 70, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Alc Azcapotzalco",0,1,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,15/03/2019 16:38,2019,3,15,16,38,2,Azcapotzalco,-99.18210694,19.48532861
1.10639E+18,tránsito,palabras clave,"@UCS_GCDMX, Favor d enviar unidad de tránsito a infraccionar trailer azul pcas 21AE2Y, violando RT, estacionado lugar prohibido C/disco N/E Transporte Pesado, obstruyendo entrada en Av Los Ángeles #70, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Alc Azcapotzalco",0,0,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,14/03/2019 21:19,2019,3,14,21,19,2,Azcapotzalco,-99.18210694,19.48532861
1.10626E+18,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 35AD20, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles #70, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Alc Azcapotzalco.",0,0,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,14/03/2019 12:17,2019,3,14,12,17,2,Azcapotzalco,-99.18210694,19.48532861
1.10621E+18,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer gris pcas 957AM9, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles #70, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Alc Azcapotzalco",0,0,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,14/03/2019 09:18,2019,3,14,9,18,2,Azcapotzalco,-99.18210694,19.48532861
1.10526E+18,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer rojo pcas 716ET7, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles #69, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Alc Azcapotzalco.",0,0,0,9.07035E+17,MPP,FZ10MPP,10/09/2017 18:14,False,9,144,11/03/2019 18:19,2019,3,11,18,19,2,Azcapotzalco,-99.18210694,19.48532861
1.10449E+18,tránsito,palabras clave,Apoyo para acelerar tráfico. @UCS_GCDMX @inveacdmx @vromog @elcapipeligro @AlcaldiaMHmx @SSPCMexico Tráfico pesado x comercio compra de chatarra Ilegal. En lugar Prohibido hay Disco. pongan orden. Bajo puente de Tacuba dirección Azcapotzalco.. Vean que tráfico y Verificar negocio https://t.co/FV2Qxh6rLr,0,1,0,1535337228,FRENTEALIANZA BUEN GOBIERNO AC,FRENTEALIANZABG,20/06/2013 18:23,False,2396,4996,09/03/2019 15:22,2019,3,9,15,22,2,Azcapotzalco,-99.18210694,19.48532861
1.10348E+18,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 509DU5, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles #69, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Alc Azcapotzalco.",0,1,0,9.07035E+17,MPP,FZ10MPP,10/09/2017 18:14,False,9,144,06/03/2019 20:09,2019,3,6,20,9,2,Azcapotzalco,-99.18210694,19.48532861
1.10344E+18,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 63AD9S, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles #69, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Alc Azcapotzalco.",0,1,0,9.07035E+17,MPP,FZ10MPP,10/09/2017 18:14,False,9,144,06/03/2019 17:36,2019,3,6,17,36,2,Azcapotzalco,-99.18210694,19.48532861
1.10666E+18,tránsito,coordenadas,@UCS_GCDMX hola buenas tardes quisiera reportar auto estacionado sobre Tlalpan en frente de la estación de policía viaducto y hace más tráfico del que hay https://t.co/eV6NAvqMKs,0,0,0,189181028,nokomotionate,explosivenok,10/09/2010 09:56,False,25,97,15/03/2019 15:13,2019,3,15,15,13,3,Coyoacán,-99.1429637,19.3077445
1.11045E+18,tránsito,palabras clave,"@Claudiashein Es necesario cerrar la Planta de Asfalto de Coyoacán, es un foco de contaminación muy grande, generan tráfico muy pesado en la zona, además, trabaja toda la noche y no deja descansar es 1:48 am y no dejan de salir camiones.",0,0,0,352749407,PacoM,pacoramomi,10/08/2011 19:35,False,187,280,26/03/2019 01:50,2019,3,26,1,50,3,Coyoacán,-99.15037635,19.32666725
1.10137E+18,tránsito,coordenadas,"Para una pipa de desasolve cierran todo Viaducto... así de mal  @GobCDMX generando un tráfico, ruido y contaminación.",0,0,0,54470725,Pepe Chuy,chuy_cuantico,07/07/2009 00:21,False,596,1675,01/03/2019 00:39,2019,3,1,0,39,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1.10511E+18,tránsito,palabras clave,#Precaución encontraras Carga vehicular sobre #AvConstituyentes desde Av. Observatorio a Paseo de la Reforma en dirección a #SantaFe por accidente de motocicleta #AlvaroObregon #Vial #Accidente #Transito #Cuajimalpa https://t.co/9GArZ8IWRe,3,1,3,8.64614E+17,Santa Fe CDMX,pueblosantafe,16/05/2017 16:52,False,1894,263,11/03/2019 08:17,2019,3,11,8,17,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.1109E+18,tránsito,coordenadas,@Claudiashein @ANTICORRUPCIO17 @SSP_CDMX @OVIALCDMX #Entérate @AmIoPresidente trailer blanco estacionado sobre en la BANQUETA insurgentes 383 colonia hipódromo violando el reglamento de tránsito y vialidad Reeinciden manden las grúas denuncia ciudadana urge https://t.co/IpDbDFDSjq,0,1,2,1.02253E+18,Rubén Pliego Rodríguez,RubnPliego1,26/07/2018 11:31,False,15,16,27/03/2019 07:57,2019,3,27,7,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1.10627E+18,tránsito,coordenadas,@ANTICORRUPCIO17 @Claudiashein @nenulo @AmIoPresidente @UCS_GCDMX Denuncia ciudadana baita  se apropió la banqueta y el carril de vialidad con cilindros naranjas de insurgentes 383 violando reglamento de tránsito y vialidad manden terirarlos cumplan con el reglamento transito https://t.co/cUhaXuRn7m,0,0,0,1.02253E+18,Rubén Pliego Rodríguez,RubnPliego1,26/07/2018 11:31,False,15,16,14/03/2019 13:10,2019,3,14,13,10,5,Gustavo A. Madero,-99.1843501,19.3998346
1.10685E+18,tránsito,palabras clave,"Un #accidente de #tránsito en Prolongacion Miguel Lerdo de Tejada, Cuautepec Barrio Alto, Gustavo A. Madero fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/RJDc211Ggu",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,False,43729,370,16/03/2019 03:42,2019,3,16,3,42,5,Gustavo A. Madero,-99.11586421,19.50406521
1.11248E+18,tránsito,palabras clave,@UCS_GCDMX @lagunes666 @Alc_Iztapalapa @C5_CDMX @PoliciaFedMx @ClaraBrugadaM @SEDENAmx @Claudiashein @SSPCMexico Es increíble en Prol Div del NTE entre GI Ramírez y Muyuguarda tráfico vuelta de rueda y 3 si 3 patriotas de tránsito detienen a una camioneta que obvio no sabía de la contingencia todo por sacarle $$$$ seguro,0,1,0,117848659,Raul Nava,rnavavega,26/02/2010 14:34,False,372,517,31/03/2019 16:18,2019,3,31,16,18,7,Iztapalapa,-99.05679896,19.34916632
1.11059E+18,tránsito,palabras clave,@UCS_GCDMX @SSP_CDMX @OVIALCDMX nuevamente camiones estacionados en donde hay disco de prohibido estacionarse en gavilan 181 entre raul herrera y rafael atlixco en barrio san miguel iztapalapa urge transito para retiro y sanción @Claudiashein @lopezobrador_ @locatel_mx https://t.co/FMqgHxOfSP,0,2,0,9.55246E+17,Angel,luisangel9527,21/01/2018 19:07,False,42,1503,26/03/2019 11:28,2019,3,26,11,28,7,Iztapalapa,-99.05679896,19.34916632
1.11052E+18,tránsito,palabras clave,"@Claudiashein @SSP_CDMX A ver si es cierto, en prolongación 16 de septiembre, colonia los reyes Culhuacán en iztapalapa hay carros abandonados que la antigua administración jamás se los llevó a pesar que así lo establece el reglamento de tránsito. Hecha la denuncia ahora espero resultados!!!",0,0,0,2150148421,AquilesBoy!,AAcostaDt,22/10/2013 21:18,False,283,715,26/03/2019 06:13,2019,3,26,6,13,7,Iztapalapa,-99.05679896,19.34916632
1.10842E+18,tránsito,palabras clave,"@pedestre @CDMX_Semovi Los camiones ruta 37, que circulan por la av. Manuel Caňas, en la @Alc_Iztapalapa
van a vuelta de rueda, entorpeciendo el tránsito vehicular, ocupan los dos carriles, generando mucha contaminación. 
¿Ustedes pueden intervenir? 
@inveacdmx @CDMX_Semovi @VigimoviCDMX @trafico889 https://t.co/PNRcxzp0if",1,2,1,8.45703E+17,SAMY,Mexico_lindo00,25/03/2017 12:22,False,56,406,20/03/2019 11:38,2019,3,20,11,38,7,Iztapalapa,-99.05679896,19.34916632
1.10404E+18,tránsito,palabras clave,"@SSPCMexico 
@Alc_Iztapalapa 
Toma precaución
Choque de un taxi con vehículo oficial de
Medico en tu casa 
En avenida Tláhuac y Ermita
Entorpece
El tráfico en esta Zona https://t.co/NSa3vx5q1k",0,0,0,7.15615E+17,@juvims07,juvims071,31/03/2016 12:59,False,245,882,08/03/2019 09:08,2019,3,8,9,8,7,Iztapalapa,-99.05679896,19.34916632
1.10312E+18,tránsito,palabras clave,"@FelipeFloresMX @Alc_Iztapalapa @Claudiashein Puede usted consultar Waze o maps y ver el tráfico en la periferia del Bloqueo en protesta al Sr. Del Mazo es intransitable 10 km a la redonda, nosotros llevamos 3 horas en alto total.
Ahora bien la inseguridad en la CDMX vio su mayor aumento en el periodo de Mancera",4,1,0,155387513,Pablo Lorenzini,PabloLoDa,13/06/2010 18:52,False,246,703,05/03/2019 20:40,2019,3,5,20,40,7,Iztapalapa,-99.05679896,19.34916632
1.11059E+18,tránsito,palabras clave,"@lunadelistmo @TlalpanVecinos @TlalpanAl @OVIALCDMX @Claudiashein Y como puntos aunados, el tráfico que ocasionan todos los días en calzada de Tlalpan y tezoquipa, hacen base, se estacionan en lugar prohibido, dejan basura y generan conflictos con los establecimientos comerciales.",4,0,0,277111294,Alex García,ALEXGAR64,04/04/2011 12:30,False,1688,4789,26/03/2019 11:14,2019,3,26,11,14,12,Tlalpan,-99.2062208,19.19833968
1.11016E+18,tránsito,palabras clave,"@UCS_GCDMX @CDMX_Semovi @ApoyoVial 
Semáforos descompuestos en cruce de Miguel Ángel de Quevedo y División del Norte. No cambian de alto a siga, es un caos. Las cosas llegan hasta División del Norte con Tlalpan. Urgen policías de Tránsito mientras se arreglan los semáforos.",0,1,0,2927306928,Mungui 🇲🇽,munguimusic,11/12/2014 21:51,False,408,323,25/03/2019 06:31,2019,3,25,6,31,12,Tlalpan,-99.2062208,19.19833968
1.10296E+18,tránsito,palabras clave,"07:06 #Tránsito implementa reversible en #AvChapultepec de Eje 1 Poniente a Praga. #Precaución ⚠Servicios de emergencia 🚨trabajan por choque con lesionados sobre Viaducto Tlalpan y Av. Ejido, Col. Viejo Ejido... https://t.co/bgpLuWqzJK",0,0,0,205332910,Posada Viena Hotel,PosadaViena,20/10/2010 10:51,False,395,446,05/03/2019 09:45,2019,3,5,9,45,12,Tlalpan,-99.2062208,19.19833968
1.1024E+18,tránsito,palabras clave,"PRECAUCIÓN

Fuerte accidente vehicular en Periférico y la Calzada México Xochimilco, a la altura del Tec de Monterrey  Colonia Amsa Alcaldía de Tlalpan.

Servicios de Emergencia ya en el lugar.
BASTANTE TRANSITO

#OpEsMx
03/03 /2019 https://t.co/QCQa0claFO",0,0,0,7.59136E+17,Alerta de Accidentes,OpEsMx,29/07/2016 15:18,False,26636,72,03/03/2019 20:50,2019,3,3,20,50,12,Tlalpan,-99.2062208,19.19833968
1.11255E+18,tránsito,palabras clave,"@SSP_CDMX  Buenas noches,  me gustaria reportar estos  automoviles mal estacionados en la Calle Carmen serdán, delegación Xochimilco ennel pueblo de Santiago Tulyehualco,  las cuales han impedido el transito de  veículos  y daño materiales mi casa habitacion. https://t.co/lWCOXyr9kT",1,0,0,1.11255E+18,Rolandogame56@gmail.com,Rolandogame56g1,31/03/2019 20:55,False,0,1,31/03/2019 21:10,2019,3,31,21,10,13,Xochimilco,-99.0903636,19.24514505
1.11089E+18,tránsito,coordenadas,"@trafico889 Palmas y Reforma NUEVAMENTE en hora pico ocupando el carril de alta y generando un tráfico terrible. Con quién podemos denunciar? @GobCDMX

@AlcaldiaMHmx @MovilidadCDMX https://t.co/ZticP3P6DL",7,3,1,812060605,CtoEducadoresSAT,CtoEducadoresSA,08/09/2012 19:27,False,2346,1111,27/03/2019 07:06,2019,3,27,7,6,15,Cuauhtémoc,-99.259495,19.3863707
1.10909E+18,tránsito,coordenadas,POR SEGUNDO DÍA CONSECUTIVO sigue el Basurero no tan clandestino en @AlcCuauhtemocMx sobre Av Parque Vía y Circuito Interior en la @colsanrafaeldf provocando tráfico @Claudiashein usted que entiende de Contaminación SOLICITAMOS SU APOYO @alertasurbanas https://t.co/nz9KlYtzK5,6,2,8,1655555070,kublai,Garrido1972,08/08/2013 09:12,False,31,170,22/03/2019 08:05,2019,3,22,8,5,15,Cuauhtémoc,-99.16878172,19.43618164
1.10275E+18,tránsito,coordenadas,"INCREÍBLE CRÁTER Frente ala unidad de especialidades odontologicas ISSFAM @GobCDMX @Claudiashein o peor es que así están todas las vías principales, esto genera más tráfico y contaminación urge un programa de bacheo por favor https://t.co/Swquqjgs7h",13,6,9,162401957,Giovanni Rod®,giovannirodrigo,03/07/2010 09:09,False,2524,2514,04/03/2019 20:02,2019,3,4,20,2,15,Cuauhtémoc,-99.22640906,19.43149657
1.1106E+18,tránsito,palabras clave,"Urge intervención para quitar lo que todas las mañanas genera tráfico y contaminación, es en la esquina de lago Zurich y río San Joaquin alcaldía Miguel Hidalgo @Claudiashein @C5_CDMX @vromog https://t.co/l00E7CDrYW",8,4,18,85393766,Luis Angel ,luiscomet,26/10/2009 13:33,False,187,514,26/03/2019 11:45,2019,3,26,11,45,16,Miguel Hidalgo,-99.20456691,19.42806236
1.10848E+18,incendio,palabras clave,"Se ve un incendio por la zona de Tlalnepantla, Vallejo, Azcapotzalco. Ahí por la autopista Ecatepec-Naucalpan.  Precaución",4,0,2,325928550,TUM-A Jesús Valdéz Martínez,tumperegrino,28/06/2011 21:03,False,1123,2456,20/03/2019 15:45,2019,3,20,15,45,2,Azcapotzalco,-99.18210694,19.48532861
1.10463E+18,incendio,coordenadas,"@C5_CDMX hola, buenas noches. Quiero reportar un pequeño incendio en el camellón de la calle Luis Manuel Rojas, Colonia Constitución de 1917 en Iztapalapa. A unas cuadras de la terminal del metro.",1,1,1,33448436,Jorge Isaías,jorgeisaias,20/04/2009 00:43,False,318,89,10/03/2019 00:12,2019,3,10,0,12,3,Coyoacán,-99.140238,19.2846922
1.11206E+18,incendio,coordenadas,"Se sigue quemando la sierra de guadalupe y las autoridades de @TlalnepantladeB no atienden la situación debería encerrar a esos que le prenden fuego al cerro.
#sierradeguadalupe #contaminación #incendiosforestales",0,0,0,82340948,Rodrigo Sanchez,rodsanrey,14/10/2009 05:53,False,31,67,30/03/2019 12:17,2019,3,30,12,17,5,Gustavo A. Madero,-99.1843501,19.3998346
1.11077E+18,incendio,coordenadas,"22:45 Movilización de servicios de emergencia acuden a Nebraska y Louisiana por incendio, conduzca con precaución.",6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935861,133,26/03/2019 22:47,2019,3,26,22,47,5,Gustavo A. Madero,-99.1843501,19.3998346
1.11109E+18,incendio,palabras clave,@C5_CDMX ¿Dónde se puede reportar incendio forestal en La Sierra de Guadalupe? Delegación GAM. Las llamas se incrementan y se va extendiendo. Hasta ahora no hay apoyo https://t.co/4QLRoNpRXL,5,1,7,150861704,Odette GC,Odette88GC,01/06/2010 19:01,False,953,1069,27/03/2019 20:02,2019,3,27,20,2,5,Gustavo A. Madero,-99.11586421,19.50406521
1.11077E+18,incendio,coordenadas,"22:45 Movilización de servicios de emergencia acuden a Nebraska y Louisiana por incendio, conduzca con precaución.",6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935861,133,26/03/2019 22:47,2019,3,26,22,47,6,Iztacalco,-99.1843501,19.3998346
1.11158E+18,incendio,palabras clave,"#Precaución ⚠️🚒 Personal de Bomberos trabaja por incendio de vehículo sobre Antonio Díaz Soto y Gama y Periférico, Colonia UH. Vicente Guerrero, @Alc_Iztapalapa. #C5 https://t.co/jVuI5aDxJx",9,2,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,29/03/2019 04:42,2019,3,29,4,42,7,Iztapalapa,-99.05679896,19.34916632
1.1113E+18,incendio,palabras clave,"#ATENCIÓN unidades de emergencia se dirigen a Eje 6 Sur y Av. Guelatao @Alc_Iztapalapa, donde reportan incendio de una vivienda. #Precaución",0,0,1,95949592,Imagen Información,NoticiasImagen,10/12/2009 11:53,False,224131,318,28/03/2019 10:25,2019,3,28,10,25,7,Iztapalapa,-99.05679896,19.34916632
1.11129E+18,incendio,palabras clave,"#Precaución ⚠️Bomberos en camino 🚒🔥 por incendio de pastizal sobre Calle Transportistas y Manuel Escandón, Col. UH Cabeza de Juárez, @Alc_Iztapalapa #C5. https://t.co/eYqIHG9ORi",2,0,4,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,28/03/2019 09:47,2019,3,28,9,47,7,Iztapalapa,-99.05679896,19.34916632
1.11113E+18,incendio,palabras clave,¡Precaución! Servicios de emergencia laboran por incendio de un vehículo en Periférico a la altura de Ermita Iztapalapa.,10,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,27/03/2019 22:56,2019,3,27,22,56,7,Iztapalapa,-99.05679896,19.34916632
1.10788E+18,incendio,palabras clave,"#Precaución ⚠️Bomberos 🚨en camino por  incendio de basura 🔥sobre autopista México-Puebla km 19+500, Col. San Miguel Teotongo, @Alc_Iztapalapa  #C5. https://t.co/GQqBOv6gHB",23,1,15,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,18/03/2019 23:27,2019,3,18,23,27,7,Iztapalapa,-99.05679896,19.34916632
1.10577E+18,incendio,palabras clave,"#Precaución ⚠️🚓🚒  Servicios de emergencia trabajan por incendio en establecimiento sobre Eje 6 Sur y Genaro Estrada, Colonia Renovación, @Alc_Iztapalapa. #C5 https://t.co/YXCZXvmu9i",6,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,13/03/2019 04:10,2019,3,13,4,10,7,Iztapalapa,-99.05679896,19.34916632
1.11137E+18,incendio,palabras clave,quiero reportar incendio en los dinamos magdalena contreras desde hace 2 horas @Foro_TV,0,0,0,2288773188,ximenamontellano,montellano500,12/01/2014 16:54,False,23,585,28/03/2019 14:59,2019,3,28,14,59,8,La Magdalena Contreras,-99.26841291,19.2689765
1.11187E+18,incendio,palabras clave,"@UCS_GCDMX @C5_CDMX @SSP_CDMX buenas noches, reporto quema de basura calle Manuel M López 102 col sta Ana Poniente delg Tlahuac intenso humo negro y olor a plástico quemado demasiada contaminación",1,1,1,432710841,Carlos Rivero G,doncarlosrivero,09/12/2011 11:58,False,134,276,29/03/2019 23:45,2019,3,29,23,45,11,Tláhuac,-99.00282161,19.27699838
1.10962E+18,incendio,palabras clave,"#Precaución ⚠️En camino personal de bomberos 🚒por incendio de pastizal sobre Amapola y Pirul, Col. Ampliación la Conchita, @Alc_Tlahuac 

Vía @C5_CDMX https://t.co/1BLJIDt2u7",1,0,1,23377748,Fuerza Informativa Azteca,AztecaNoticias,08/03/2009 18:35,True,824594,925,23/03/2019 18:49,2019,3,23,18,49,11,Tláhuac,-99.00282161,19.27699838
1.10869E+18,incendio,palabras clave,"#Precaución ⚠️Se registra incendio 🔥de casa habitación sobre Juan de Dios Peza y  Estrella de Mar, Col. Villa Centro Americana, @Alc_Tlahuac. Servicios de emergencia al lugar #C5. https://t.co/B7Y6gxjSdK",4,1,4,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,21/03/2019 05:32,2019,3,21,5,32,11,Tláhuac,-99.00282161,19.27699838
1.10266E+18,incendio,palabras clave,"#AlMomento Reportan incendio de pastizal sobre Calada Tláhuac Chalco y Rafael Castillo, Col. la Habana. #Precaución https://t.co/aFZfpzFQsu",1,0,0,111110077,El Sol de México,elsolde_mexico,03/02/2010 15:08,True,98551,804,04/03/2019 14:00,2019,3,4,14,0,11,Tláhuac,-99.00282161,19.27699838
1.11105E+18,incendio,palabras clave,"@SEDEMA_CDMX cómo puedo reportar un incendio forestal? En @CONAFOR no contestan,es en Xochitepec,Xochimilco",0,3,0,230007150,Me dicen Adi.,Adzzzz,23/12/2010 18:23,False,335,960,27/03/2019 17:20,2019,3,27,17,20,13,Xochimilco,-99.0903636,19.24514505
1.10521E+18,incendio,palabras clave,"Tercera semana que los lunes arde en Xochimilco, cuando piensan poner un alto a estos personajes que en vez de podar prenden fuego",1,1,1,7.08912E+17,Eu,arace71,13/03/2016 01:04,False,27,92,11/03/2019 15:07,2019,3,11,15,7,13,Xochimilco,-99.0903636,19.24514505
1.10298E+18,incendio,palabras clave,"@C5_CDMX Hola Buenos días, quisiera reportar un incendio en Muyuguarda, Del. Xochimilco, Col. San Lorenzo La Cebada. 
Acabo de pasar por ahí y se encuentra encendido de nuevo",0,1,1,197812020,Axel,_AxelHernandezG,02/10/2010 08:44,False,81,858,05/03/2019 11:28,2019,3,5,11,28,13,Xochimilco,-99.0903636,19.24514505
