pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.22522E+18,tránsito,coordenadas,"@AlcCuajimalpa de nuevo corporativos ponen sus botes con la leyenda de prohibido estacionarse y generan tráfico con las unidades de transporte de personal, ayuda por favor!",0,0,0,117877620,Gustavo Diaz,gadiazf,26/02/2010 16:37,False,52,618,05/02/2020 19:06,2020,2,5,19,6,4,Cuajimalpa de Morelos,-99.364536,19.232313
1.23382E+18,tránsito,coordenadas,División del Norte es una vía primaria en donde está prohibido estacionarse. Unos cuantos automovilistas abusivos nos afectan a todos. ¿Por qué permites esta evidente violación al Reglamento de tránsito @SSP_CDMX ?,62,6,24,89837720,Areli Carreón ☂️,arelibiciteka,13/11/2009 18:58,False,20636,2077,29/02/2020 12:06,2020,2,29,12,6,5,Gustavo A. Madero,-99.1843501,19.3998346
1.23015E+18,tránsito,coordenadas,Buenos días les comento que acaba de iniciar marcha de taxistas a la altura de la raza sobre insurgentes y esto provoca ya tránsito muy lento desde Indios verdes tomen precaucion,0,0,1,3162820825,Pablo Perez Ceron,pablichis74,18/04/2015 10:26,False,41,101,19/02/2020 09:13,2020,2,19,9,13,5,Gustavo A. Madero,-99.1843501,19.3998346
1.22983E+18,tránsito,coordenadas,"@C4Tlalnepantla urge unidad de  infracciones, tráiler y camioneta blanca invadiendo ciclovia a la altura del mercado de Tenayuca. Usuarios en alto riesgo por trafico pesado, se requiere evidencia del reporte atendido. https://t.co/f5wmFh5MPQ",2,1,0,8.82771E+17,Adrian🚵,AdrianLopesilva,05/07/2017 19:19,False,729,958,18/02/2020 12:25,2020,2,18,12,25,5,Gustavo A. Madero,-99.17077135,19.53106559
1.23361E+18,tránsito,palabras clave,No puede ser @Claudiashein el tráfico provocado por obras sobre avenida Ángel Albino Corzo en la alcaldía GAM es impresionante además de haber hoyos con un alto peligro vial. Llevamos más de 4 meses en obras sobre esta vía y cada día aparecen más. Acciones por favor.,1,1,1,506739680,Jessy Ortega,Jesskatara,27/02/2012 20:24,False,49,305,28/02/2020 22:47,2020,2,28,22,47,5,Gustavo A. Madero,-99.11586421,19.50406521
1.22851E+18,tránsito,palabras clave,"#Avenida602 Chinguen su madre, no hay policía que agilice el tránsito casi dos horas de alto total. #CDMX #Gam",0,0,1,75909635,Gabriela Salazar,igabrielavisual,20/09/2009 18:04,False,515,2139,14/02/2020 20:50,2020,2,14,20,50,5,Gustavo A. Madero,-99.11586421,19.50406521
1.23305E+18,tránsito,palabras clave,"Una #Ambulancia de #ProtecciónCivil de @Alc_Iztapalapa atendió un accidente de Tránsito en la Colonia Paraje San Juan.
tenga precaución al circular por el lugar. https://t.co/0o5uTY9zqI",0,0,0,4826633656,Ciudadano Vigilante,VigilanteCDMX,19/01/2016 00:53,False,8326,519,27/02/2020 09:40,2020,2,27,9,40,7,Iztapalapa,-99.05679896,19.34916632
1.22693E+18,tránsito,palabras clave,"Buenas tardes #transito, quisiera reportar el semáforo ubicado sobre av. Canal de tezontle casi esquina con 23 de julio de 1859 Iztapalapa muy cerca de comercial mexicana rojo Gómez. @UCS_GCDMX @OVIALCDMX https://t.co/E3kXl2Bgtf",1,1,0,2231865745,Alberto Lopez,ALBERTO72135466,05/12/2013 12:25,False,8,209,10/02/2020 12:17,2020,2,10,12,17,7,Iztapalapa,-99.05679896,19.34916632
1.22364E+18,tránsito,palabras clave,@MAPFRE_MX  ayuda manden elementos de tránsito y grúa Av San Antonio 455 col carola Alcaldia Álvaro Obregón otra vez la aseguradora MAPFRE tiene vehículos estacionados en lugar prohibido con disco y bloqueando la entrada y salida vehicular  de nuestro edificio https://t.co/SxLUTbq70b,0,2,1,1.13591E+18,Juan Carlos,juancarlos36141,04/06/2019 08:09,False,12,102,01/02/2020 10:25,2020,2,1,10,25,10,Álvaro Obregón,-99.24681971,19.33617556
1.23384E+18,tránsito,palabras clave,"Precaución, tránsito lento por incidente en troncal Viaducto Tlalpan  Dirección:San Jerónimo se envía unidad de apoyo 🚧⚠🚗🔧 ⚠🚗🚕🚙🏎🚓",1,1,3,351623658,Autopista Urbana Sur,AUSurMx,09/08/2011 08:27,False,14437,295,29/02/2020 13:29,2020,2,29,13,29,12,Tlalpan,-99.2062208,19.19833968
1.2287E+18,tránsito,palabras clave,Reitero la denuncia para solicitar se explique y remueva al sitio de taxis en Ayuntamiento e Insurgentes Sur en Alc. Tlalpan. Calle estrecha que da flujo al tráfico de la zona y que los taxis estacionados lo obstaculizan @patiaceves @CDMX_Semovi @TlalpanCoyoacan https://t.co/DGxLk32anS,10,7,14,4758944359,El Cocho,sgarrm,14/01/2016 10:36,False,211,977,15/02/2020 09:26,2020,2,15,9,26,12,Tlalpan,-99.2062208,19.19833968
1.22697E+18,tránsito,palabras clave,"@UCS_CDMX que tal, quiero denunciar un semaforo descompuesto en el cruce de camino a sta. Teresa con av. Insurgentes en Tlalpan cp14010 (2:20 pm). En la mañana el oficial de tránsito jugando con el semáforo casi ocasiona un choque al dar luz verde a las dos vías a la vez.",0,0,0,261093042,CryptoGuanGO,th39uan60,05/03/2011 00:24,False,25,23,10/02/2020 14:25,2020,2,10,14,25,12,Tlalpan,-99.2062208,19.19833968
1.22359E+18,tránsito,palabras clave,"@rouge_tan Buenos días, por el momento solo se registra tránsito lento en la plaza de cobro Tlalpan en dirección Cuernavaca, sin reporte de incidente. Maneje con precaución.",1,0,0,116493136,CAPUFE,CAPUFE,22/02/2010 11:12,True,1082211,27,01/02/2020 06:38,2020,2,1,6,38,12,Tlalpan,-99.2062208,19.19833968
1.23025E+18,tránsito,palabras clave,"@OVIALCDMX Hace aprox 1 hora, afluencia vehicular de Vaqueros al Deportivo de Xochimilco, bastante fluida. Entonces 5 patrullas matan carril junto a la banqueta frente Hotel Campo Real: para hacer tráfico y contaminación.",1,1,1,1.16454E+18,Lee,Lee34394704,22/08/2019 08:16,False,33,138,19/02/2020 15:52,2020,2,19,15,52,13,Xochimilco,-99.0903636,19.24514505
1.22628E+18,tránsito,palabras clave,"@OVIALCDMX en calle Maíz de Alcaldía Xochimilco hay vehículos estacionados, se supone que desde que es doble sentido está prohibido pero es una situación recurrente y claro entorpece el tránsito.",1,1,0,123060783,Judith,judas_jal,14/03/2010 15:28,False,40,199,08/02/2020 16:59,2020,2,8,16,59,13,Xochimilco,-99.0903636,19.24514505
1.2248E+18,tránsito,palabras clave,"Mucha paciencia y precaución accidente en dirección a Cancún a la altura de Xochimilco, tráfico detenido por maniobras. @retioBASE @VivoEnCancun @TransitoBJ @PCivilCancun",6,1,3,1853505114,Andre Plata,AndrePlata1,11/09/2013 00:43,False,202,523,04/02/2020 15:10,2020,2,4,15,10,13,Xochimilco,-87.322724,20.734206
1.22839E+18,tránsito,palabras clave,"@UCS_GCDMX @SSP_CDMX Autos en doble fila sobre Av. Revolución haciendo tráfico a pesar del disco de prohibido estacionarse , frente a Hospital del ISSSTE Dr. Dario Fernández Fierro Av. Revolución 1182, San José Insurgentes, Benito Juárez, 03900 Ciudad de México, CDMX https://t.co/Qu5nK8CkIF",0,1,0,86222400,Frankie R.,rodf16,29/10/2009 20:27,False,50,132,14/02/2020 12:55,2020,2,14,12,55,14,Benito Juárez,-99.16113466,19.38064242
1.23306E+18,tránsito,palabras clave,"🚧🚧 PRECAUCIÓN Hay trabajos de re-carpeteo sobre Cuauhtémoc y Matamoros, Zona Centro.  Avanza por vías alternas. 
Agentes de tránsito en el lugar👨🏻‍✈️🚨👩‍✈️
#TorreónCiudadEnEquipo https://t.co/8Xi37Y1V1x",0,0,0,2507897137,Tránsito Torreón,transitotorreon,19/05/2014 10:42,False,10169,33,27/02/2020 10:15,2020,2,27,10,15,15,Cuauhtémoc,-99.14905576,19.43137343
1.22981E+18,tránsito,coordenadas,@CAPUFE @SCT_mx @PoliciaFedMx @072AvialCDMX  buen dia me pueden informar a q se debe el trafico en autopista indios verdes direccion cdmx se encuentra en alto total @SCT_mx @traficoCDMXMEX,0,2,0,9.92515E+17,moy_tx@hotmail.com,moy_tx,04/05/2018 15:22,False,1,112,18/02/2020 10:50,2020,2,18,10,50,17,Venustiano Carranza,-99.128294,19.4043522
1.23388E+18,tránsito,palabras clave,#Precaución tráfico lento en carril norte sur sobre Bulevar Venustiano Carranza #Saltillo a la altura de Figueroa https://t.co/vsg6Yt10IF,0,0,0,244745394,Kike Hurtado,KikeHurtadoG,29/01/2011 19:38,False,919,21,29/02/2020 16:05,2020,2,29,16,5,17,Venustiano Carranza,-99.0931058,19.43049545
1.23344E+18,tránsito,palabras clave,@CICsal Buenos días para reportar tráfico lento en Venustiano Carranza de norte a sur antes de llegar a la clínica 2 del seguro social por accidente para que extremen precauciones autoridades ya en el lugar,0,1,0,818662140,joseherrera,herrer_73,11/09/2012 20:32,False,44,250,28/02/2020 11:16,2020,2,28,11,16,17,Venustiano Carranza,-99.0931058,19.43049545
1.23094E+18,tránsito,palabras clave,"#Saltillo Hombre sufre aparatoso accidente al estrellarse contra un camión de plataforma sobre el bulevar Venustiano Carranza y el bulevar Galerías, de sur a norte. Es trasladado por paramédicos de Bomberos a un hospital. Tráfico complicado en dos carriles, precaución al circular https://t.co/VN22QK5j3P",1,0,1,48206728,El Diario de Coahuila,DiarioCoahuila,17/06/2009 20:06,False,45621,957,21/02/2020 13:23,2020,2,21,13,23,17,Venustiano Carranza,-99.0931058,19.43049545
1.23339E+18,incendio,coordenadas,"@AzcapotzalcoMx  quiero reportar los trabajos inconclusos de parques y jardines  ,solo vienen a ""limpiar"" y dejan su cochinero y no falto el maldoso q le prendió fuego a toda la hojarasca en av san Isidro esquina san Francisco col san Francisco tetecala https://t.co/BDzipDoInt",0,1,0,187682785,J.DANIEL FLORES A.,JDANIELFLORESA,06/09/2010 16:03,False,40,71,28/02/2020 07:53,2020,2,28,7,53,2,Azcapotzalco,-99.221136,19.456367
1.22666E+18,incendio,coordenadas,"Tras un incendio en un refugio de animales en #Tlalmanalco, Estado de México, rescatistas buscan apoyar a los animalitos que vivían ahí. Mira cómo puedes unirte 👀👇🏾👇🏻 Apoyamos las acciones en favor de estos seres. Si sabes de un caso de maltrato denuncia: 55 5533-5533🐾 @sopitas https://t.co/xaXOIynJ8v",4,0,8,65797233,Consejo Ciudadano Mx,elconsejomx,14/08/2009 20:04,True,75985,4506,09/02/2020 18:29,2020,2,9,18,29,2,Azcapotzalco,-99.180678,19.444937
1.23173E+18,incendio,palabras clave,"#Precaución Servicios de emergencia se dirigen a atender 🔥 incendio de pastizal en la colonia Buenavista, @Alc_Iztapalapa. Ante cualquier emergencia 📞 llama al #911CDMX. #C5 https://t.co/ZXciKmccDS",7,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,23/02/2020 18:01,2020,2,23,18,1,7,Iztapalapa,-99.05679896,19.34916632
1.22891E+18,incendio,palabras clave,"#Precaución 🚨  Servicios de emergencia trabajan por  incendio en domicilio, colonia Santa Cruz Meyehualco, 
@Alc_Iztapalapa.  #C5  #911CDMX",10,0,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,15/02/2020 23:09,2020,2,15,23,9,7,Iztapalapa,-99.05679896,19.34916632
1.22744E+18,incendio,palabras clave,"#Precaución ⚠️Servicios de emergencia se aproximan para trabajar por incendio de pastizal en la colonia Zona Urbana de Ejidos Culhuacán, @Alc_Iztapalapa. En caso de emergencia llama de inmediato al #911CDMX #C5",23,2,4,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,11/02/2020 22:01,2020,2,11,22,1,7,Iztapalapa,-99.05679896,19.34916632
1.22624E+18,incendio,palabras clave,"#Precaución Servicios de emergencia se encuentran laborando por incendio de pastizal en Hermanos Lumiere y Edmund Cartwright, colonia San Nicolás Tolentino, @Alc_Iztapalapa. #911CDMX #C5 https://t.co/rHPKVIKoRn",22,0,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,08/02/2020 14:37,2020,2,8,14,37,7,Iztapalapa,-99.05679896,19.34916632
1.2259E+18,incendio,palabras clave,"#Precaución ⚠️ Bomberos laboran en incendio de basura y pastizal en lote baldío en María Estuardo y Av. Tláhuac, colonia Santa Ana Poniente, @Alc_Iztapalapa. 📞El #911CDMX te apoya ante cualquier emergencia, úsalo con responsabilidad. #C5 https://t.co/CvnQsyHNO4",3,0,7,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,07/02/2020 15:56,2020,2,7,15,56,7,Iztapalapa,-99.05679896,19.34916632
1.22586E+18,incendio,palabras clave,"#Precaución ⚠️ Bomberos trabajando por incendio de puesto en la colonia El Mirador, @Alc_Iztapalapa. #C5  #911CDMX https://t.co/IVefVMhIPa",13,0,7,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,07/02/2020 13:16,2020,2,7,13,16,7,Iztapalapa,-99.05679896,19.34916632
1.22585E+18,incendio,palabras clave,"#Precaución ⚠️ Bomberos se aproximan para atender incendio de puesto en la colonia El Mirador, @Alc_Iztapalapa. #C5  #911CDMX https://t.co/IyCjntc3f9",7,0,6,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,07/02/2020 12:51,2020,2,7,12,51,7,Iztapalapa,-99.05679896,19.34916632
1.22482E+18,incendio,palabras clave,"#Precaución ⚠️ Bomberos laboran por incendio de vehículo en Prol. Plutarco Elías Calles y Manuel Escandón, Col. Chinampac de Juárez, @Alc_Iztapalapa. #C5 #911CDMX",4,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,04/02/2020 16:15,2020,2,4,16,15,7,Iztapalapa,-99.05679896,19.34916632
1.22541E+18,incendio,coordenadas,Incendio de camión suburbano en el km. 23 de la carretera 100 Querétaro - Bernal. Precaución https://t.co/v1IRiXdMJU,7,0,6,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35165,1086,06/02/2020 07:37,2020,2,6,7,37,8,La Magdalena Contreras,-99.315748,19.087511
1.22956E+18,incendio,palabras clave,PRECAUCIÓN: Camino a Santa Fe colonia Arturo Martínez en Álvaro Obregón por incendio 🔥 de vehículo. 🚒🚨,7,0,2,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,17/02/2020 18:01,2020,2,17,18,1,10,Álvaro Obregón,-99.24681971,19.33617556
1.22946E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 en la colonia Olivar del Conde sobre Calle 10 y Calle 22, bomberos 🚒 y ambulancia 🚑 en camino, Álvaro Obregón . 🚨",9,0,3,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,17/02/2020 11:36,2020,2,17,11,36,10,Álvaro Obregón,-99.24681971,19.33617556
1.22705E+18,incendio,palabras clave,"@lopezdoriga ¿Teacher, puede reportar del incendio en Tarango en Alcaldia Álvaro Obregón? https://t.co/MbnAV206vq",2,0,6,536533529,Povil,Brepov,25/03/2012 12:28,False,131,295,10/02/2020 19:53,2020,2,10,19,53,10,Álvaro Obregón,-99.24681971,19.33617556
1.23028E+18,incendio,palabras clave,"#Precaución 🚨⚠️ @Bomberos_CDMX laboran por incendio de pastizal en la colonia Villas la Draga, @Alc_Tlahuac. #911CDMX #C5",2,0,1,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,19/02/2020 18:01,2020,2,19,18,1,11,Tláhuac,-99.00282161,19.27699838
1.22635E+18,incendio,palabras clave,"⚠️#Precaución 🚒 🔥 Servicios de emergencia laboran por incendio de pastizal sobre Baracoa y Calz. Tláhuac Chalco, colonia La Habana, @Alc_Tlahuac. #911CDMX #C5 https://t.co/pYiJ4DvTdx",33,1,9,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,08/02/2020 21:38,2020,2,8,21,38,11,Tláhuac,-99.00282161,19.27699838
1.2259E+18,incendio,palabras clave,"#Precaución ⚠️ Bomberos laboran en incendio de basura y pastizal en lote baldío en María Estuardo y Av. Tláhuac, colonia Santa Ana Poniente, @Alc_Iztapalapa. 📞El #911CDMX te apoya ante cualquier emergencia, úsalo con responsabilidad. #C5 https://t.co/CvnQsyHNO4",3,0,7,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,07/02/2020 15:56,2020,2,7,15,56,11,Tláhuac,-99.00282161,19.27699838
1.23302E+18,incendio,palabras clave,🚧Precaución! Incendio pasando la alameda rumbo a distribuidor vial Benito Juárez  @SSP_SLP @Vialidad_SLP https://t.co/KTZgKXkwhe,17,0,9,7.69927E+17,Verónica,Losv30,28/08/2016 09:58,False,13615,11344,27/02/2020 07:12,2020,2,27,7,12,14,Benito Juárez,-99.16113466,19.38064242
1.22748E+18,incendio,palabras clave,"#Precaución | 

Servicios de emergencia atienden incendio en Eje Central y Palmira, en la colonia Álamos, alcaldía Benito Juárez. https://t.co/R7MGQHlC89",26,0,16,293063533,JORGE BECERRIL JB/8,MrElDiablo8,04/05/2011 12:00,True,172344,888,12/02/2020 00:21,2020,2,12,0,21,14,Benito Juárez,-99.16113466,19.38064242
1.22768E+18,incendio,palabras clave,"🚨#PRECAUCIÓN | @SUUMA_CDMX: Incendio cerca del hospital General de México sobre Cuauhtémoc y Dr Pasteur. Bomberos, en el lugar🚒 https://t.co/z3BOOz5ScL",2,0,1,2826319492,elbigdatamx,ElBigDataMx,12/10/2014 16:11,False,40355,18479,12/02/2020 13:28,2020,2,12,13,28,15,Cuauhtémoc,-99.14905576,19.43137343
1.22767E+18,incendio,palabras clave,PRECAUCIÓN: Incendio 🔥 a lado del hospital General de México sobre Cuauhtémoc &amp; Dr Pasteur. 🚒🚑🚨 https://t.co/77EKgcLOvJ,7,0,7,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,12/02/2020 13:20,2020,2,12,13,20,15,Cuauhtémoc,-99.14905576,19.43137343
