pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1434245603471548418,tránsito,palabras clave,"@C5_CDMX @locatel_mx @UCS_GCDMX buena tarde, semáforos descompuestos ermita iztapalapa y sur 73 colonia prado nos apoyan está causando tráfico y riesgo de accidente.tardas 5 segundos el alto y el siga. https://t.co/JpaZ4x19Ed","['buen', 'tarde', 'semáforo', 'descompuesto', 'ermita', 'iztapalapa', 'sur', '73', 'colonia', 'prado', 'apoyar', 'causar', 'tráfico', 'riesgo', 'accidente', 'tarea', 'segundo', 'alto', 'siga']",[],"['C5_CDMX', 'locatel_mx', 'UCS_GCDMX']",0,3,0,1679689020,Jomamoco,CoroJmmorac,2013-08-17 21:18:49,0,23,205,2021-09-04 15:02:53,2021,09,04,15,02,7,Iztapalapa,-99.0567989642,19.3491663204
1434569893706407944,tránsito,palabras clave,"Oficiales de #TrásitoCDMX realizan dispositivo de vialidad con el fin de agilizar el tránsito e inhibir el estacionamiento prohibido en Av. Tláhuac a la altura del Metro Nopalera, @Alc_Tlahuac. #MovilidadCDMX https://t.co/g7eyM5GxtD","['oficial', 'realizar', 'dispositivo', 'vialidad', 'fin', 'agilizar', 'tránsito', 'inhibir', 'estacionamiento', 'prohibido', 'av', 'tláhuac', 'altura', 'metro', 'nepalesa']","['TrásitoCDMX', 'MovilidadCDMX']",['Alc_Tlahuac'],4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935869,133,2021-09-05 12:31:30,2021,09,05,12,31,11,Tláhuac,-99.0028216137,19.2769983772
1434583400816562176,incendio,palabras clave,"Incendio en zona de ""el rosario"" mucha precaución a la gente que transita y está cerca de #azcapotzalco y los límites...

Espero lo controlen... https://t.co/eeWhrBl8Kv","['incendio', 'zona', 'rosario', 'mucho', 'precaución', 'gente', 'transitar', 'cerca', 'límite', 'esperar', 'controlen']",['azcapotzalco'],[],38,1,14,141649673,Ciberagente ☠️,Ciberagente,2010-05-08 10:53:05,0,2650,3134,2021-09-05 13:25:10,2021,09,05,13,25,2,Azcapotzalco,-99.1821069423,19.4853286147
1434629757312901127,tránsito,coordenadas,"@UCS_GCDMX @OVIALCDMX @OHarfuch @javierberain @javierberain @OVIALCDMX pueden aclarar porqué después de más de 1 hora de reportar esto, llega la patrulla de tránsito a invadir la banqueta sin haber más infractores por ahí? @LaRomaDF https://t.co/3TzMSRSWr1","['poder', 'aclarar', 'porqué', 'después', 'hora', 'reportar', 'llegar', 'patrulla', 'tránsito', 'invadir', 'banqueta', 'haber', 'infractor', 'ahí']",[],"['UCS_GCDMX', 'OVIALCDMX', 'OHarfuch', 'javierberain', 'javierberain', 'OVIALCDMX', 'LaRomaDF']",0,0,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,0,229,601,2021-09-05 16:29:22,2021,09,05,16,29,16,Miguel Hidalgo,-99.1843501,19.3998346
1434689903615426560,tránsito,palabras clave,"@CeciGal1122 @Claudiashein Hay infinidad de construcciones eso perjudica mucho las colonias en suministro de agua tráfico y ruido, en Tlalpan ella autorizó una plaza comercial enorme cuando los vecinos claramente le decían no lo autorizara hay 3 plazas en menos de un km lamentable su comportamiento saludos https://t.co/4IoSTKROfT","['infinidad', 'construcción', 'perjudicar', 'colonia', 'suministro', 'agua', 'tráfico', 'ruido', 'tlalpan', 'autorizar', 'plaza', 'comercial', 'enorme', 'vecino', 'claramente', 'decir', 'autorizar', 'plaza', 'menos', 'km', 'lamentable', 'comportamiento', 'saludo']",[],"['CeciGal1122', 'Claudiashein']",1,1,0,1532882635,ioio,ioioisio,2013-06-19 22:58:52,0,3662,5002,2021-09-05 20:28:22,2021,09,05,20,28,12,Tlalpan,-99.2062207957,19.1983396763
1435030230759088129,incendio,palabras clave,Servicios de emergencia controlaron incendio en departamento en #SanJuanXalpa @Alc_Iztapalapa dos Perros fueron rescatados por @Bomberos_CDMX @SSC_CDMX #precaución https://t.co/TcbsogKV5w,"['servicio', 'emergencia', 'controlar', 'incendio', 'departamento', 'dos', 'perro', 'rescatado']","['SanJuanXalpa', 'precaución']","['Alc_Iztapalapa', 'Bomberos_CDMX', 'SSC_CDMX']",3,0,0,1072563398,A Márquez,A_marquez7,2013-01-08 19:54:22,0,299,372,2021-09-06 19:00:43,2021,09,06,19,00,7,Iztapalapa,-99.0567989642,19.3491663204
1435587695913340932,tránsito,palabras clave,Oigan @PoliciaGDL @Trafico_ZMG @PoderAG_Jal no hay alguien que tenga la capacidad y autoridad para ponerle un alto a la gente que tiene secuestradas las calles? Todas las calles alrededor del auditorio Benito Juárez llenas de botes y gente robando. Calle club imperio esq boliche https://t.co/1Iv3UykVJ8,"['digan', 'alguien', 'capacidad', 'autoridad', 'poner él', 'alto', 'gente', 'secuestrado', 'calle', 'todo', 'calle', 'alrededor', 'auditorio', 'benito', 'juarez', 'llenas', 'bote', 'gente', 'robar', 'calle', 'club', 'imperio', 'esq', 'boliche']",[],"['PoliciaGDL', 'Trafico_ZMG', 'PoderAG_Jal']",39,9,14,146903553,Miguelonch,miguelonch23,2010-05-22 11:04:11,0,1026,514,2021-09-08 07:55:53,2021,09,08,07,55,14,Benito Juárez,-103.664175,20.5834183
1435587740867956736,tránsito,coordenadas,"No hay como una rutina pesada en la mañana para quitar el estrés por todo lo de esta semana
#Lluvia #Tráfico #Temblor en Smart Fit Genova https://t.co/tez9lifmCK","['rutina', 'pesado', 'mañana', 'quitar', 'estrés', 'semana', 'smart', 'fit', 'genova']","['Lluvia', 'Tráfico', 'Temblor']",[],0,0,0,160974372,Charlie GraRam,JC_GRANADOS,2010-06-29 10:55:43,0,129,467,2021-09-08 07:56:04,2021,09,08,07,56,15,Cuauhtémoc,-99.16418318,19.42620385
1435589409609498624,tránsito,palabras clave,"@miguelonch23 @PoliciaGDL @Trafico_ZMG @PoderAG_Jal Es un acuerdo entre el ayuntamiento y los vecinos, ellos no se quejan del ruido (de las fiestas de octubre) y el ayuntamiento les da oportunidad de ganar dinero rentando espacios públicos cuando hay eventos en el auditorio Benito Juárez.","['acuerdo', 'ayuntamiento', 'vecino', 'quejar', 'ruido', 'fiesta', 'octubre', 'ayuntamiento', 'dar', 'oportunidad', 'ganar', 'dinero', 'sentar', 'espacio', 'público', 'evento', 'auditorio', 'benito', 'juarez']",[],"['miguelonch23', 'PoliciaGDL', 'Trafico_ZMG', 'PoderAG_Jal']",6,4,0,372499878,Isaías ༝,isaiascg,2011-09-12 15:57:02,0,374,1051,2021-09-08 08:02:41,2021,09,08,08,02,14,Benito Juárez,-99.1611346584,19.3806424162
1435658431768276995,tránsito,palabras clave,"En la dirección  #Carretera #Ferederal #Mexico #Toluca,  #Campestre #Palo #Alto,  #Cuajimalpa de #Morelos un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/h6SE3cmvk4","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Carretera', 'Ferederal', 'Mexico', 'Toluca', 'Campestre', 'Palo', 'Alto', 'Cuajimalpa', 'Morelos', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43733,370,2021-09-08 12:36:58,2021,09,08,12,36,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1435658502509416448,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Carretera #Ferederal #Mexico #Toluca,  #Campestre #Palo #Alto,  #Cuajimalpa de #Morelos con una #ambulancia donada con tus aportaciones https://t.co/h6SE3cmvk4","['atender', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Carretera', 'Ferederal', 'Mexico', 'Toluca', 'Campestre', 'Palo', 'Alto', 'Cuajimalpa', 'Morelos', 'ambulancia']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43733,370,2021-09-08 12:37:14,2021,09,08,12,37,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1435776218700337156,tránsito,palabras clave,"#ReporteVial encontrará encharcamientos en la Avenida Ferrocarril a la altura la Av. Hornos y de la calle Benito Juárez. 
#SantaLucíaDelCamino. #AVE

📌 Circule con precaución, tránsito lento en la zona. #Oaxaca
@GobOax @alejandromurat @SSP_GobOax @Heliodoro_hcde @DAVIDANTONIOJIM https://t.co/cGhjlBki3L","['encontrar', 'encharcamiento', 'avenida', 'ferrocarril', 'altura', 'av', 'hornos', 'calle', 'benito', 'juarez', 'circule', 'precaución', 'tránsito', 'lento', 'zona']","['ReporteVial', 'SantaLucíaDelCamino', 'AVE', 'Oaxaca']","['GobOax', 'alejandromurat', 'SSP_GobOax', 'Heliodoro_hcde', 'DAVIDANTONIOJIM']",7,0,11,1059140850,Policía Vial Estatal,PolVial_GobOax,2013-01-03 18:35:16,1,48650,757,2021-09-08 20:25:00,2021,09,08,20,25,14,Benito Juárez,-99.1611346584,19.3806424162
1435791004154671104,tránsito,palabras clave,@Alc_Iztapalapa buenas noches quiero reportar que en la avenida Ermita Iztapalapa a la altura donde se encuentra Utopía hídrica Atzintli Xalpa los semáforos no están funcionando desde casi un mes y no hay policías de tránsito y es peligroso,"['buena', 'noche', 'querer', 'reportar', 'avenida', 'ermita', 'iztapalapa', 'altura', 'encontrar', 'utopía', 'hídrico', 'atzintli', 'xalapa', 'semáforo', 'funcionar', 'casi', 'mes', 'policía', 'tránsito', 'peligroso']",[],['Alc_Iztapalapa'],0,0,0,824756074628710401,Leona,GrisHrl,2017-01-26 17:09:06,0,11,77,2021-09-08 21:23:45,2021,09,08,21,23,7,Iztapalapa,-99.0567989642,19.3491663204
1436010993985916935,tránsito,palabras clave,Los nudos o cuellos de botella que generan tráfico en Viaducto Tlalpan que es una vía primaria y está prohibido estacionarse al igual que en la banqueta de calzada acoxpa a calzada del hueso en la @Alcaldia_Coy un desmadre @UCS_GCDMX manda grúas https://t.co/bENnep8RIk,"['nudo', 'cuello', 'botella', 'generar', 'tráfico', 'viaducto', 'tlalpan', 'vía', 'primario', 'prohibido', 'estacionar él', 'igual', 'banqueta', 'calzado', 'copa', 'calzado', 'hueso', 'desmedro', 'mandar', 'grúa']",[],"['Alcaldia_Coy', 'UCS_GCDMX']",6,3,2,1288649298855559169,Pablo Kuriel,KurielPablo,2020-07-29 19:35:41,0,205,87,2021-09-09 11:57:55,2021,09,09,11,57,12,Tlalpan,-99.2062207957,19.1983396763
1436016508703023104,tránsito,coordenadas,"Hoy otra vez autos estacionados en lugar prohibido en J M Vigil esquina Transitó @TacubayaColonia
@OVIALCDMX @UCS_GCDMX @C5_CDMX https://t.co/sxovMpTdAT","['hoy', 'vez', 'auto', 'estacionado', 'lugar', 'prohibido', 'vigil', 'esquina', 'transitar']",[],"['TacubayaColonia', 'OVIALCDMX', 'UCS_GCDMX', 'C5_CDMX']",4,2,1,4826633656,Ciudadano Vigilante,VigilanteCDMX,2016-01-19 00:53:49,0,8327,520,2021-09-09 12:19:50,2021,09,09,12,19,15,Cuauhtémoc,-99.259495,19.3863707
1436027708237131785,incendio,palabras clave,"#Naucalpan #Precaución
🚑🚨⚠️🚓
Se movilizan unidades de emergencia a la calle Sierra Tlaxcala y Sierra Blanca en col. Benito Juárez, atienden reporte de lesionado por proyectil de arma de fuego.
Precaución en la zona.","['movilizar', 'unidad', 'emergencia', 'calle', 'sierra', 'tlaxcala', 'sierra', 'blanca', 'col', 'benito', 'juarez', 'atender', 'reporte', 'lesionado', 'proyectil', 'arma', 'fuego', 'precaución', 'zona']","['Naucalpan', 'Precaución']",[],9,1,2,268258744,𝙾𝚖𝚎𝚐𝚊 𝙽𝚊𝚞𝚌𝚊𝚕𝚙𝚊𝚗ⓂⓇ,OmegaNaucalpan,2011-03-18 06:26:30,0,4500,96,2021-09-09 13:04:20,2021,09,09,13,04,14,Benito Juárez,-99.1611346584,19.3806424162
1436041835676258313,tránsito,palabras clave,"@LaSEMOVI nuevamente, la gente no entiende, sobre Tlalpan hacen falta letreros que diga que está prohibido estacionarse, a la altura de salud digna, entre la incorporación a insurgentes y desde lecaroz, hacen que el tráfico se vuelva brutal.","['nuevamente', 'gente', 'entender', 'tlalpan', 'hacer', 'falta', 'letrero', 'decir', 'prohibido', 'estacionar él', 'altura', 'salud', 'digno', 'incorporación', 'insurgente', 'legar', 'hacer', 'tráfico', 'vuelva', 'brutal']",[],['LaSEMOVI'],0,0,0,174118873,Alexito,YoSoyAlexiiito,2010-08-02 22:11:36,0,287,311,2021-09-09 14:00:28,2021,09,09,14,00,12,Tlalpan,-99.2062207957,19.1983396763
1436112446847176707,tránsito,palabras clave,Compañeros de tránsito de @SSC_CDMX detuvieron en @Alc_Iztapalapa a dos hombres quienes trasladaban de forma ilegal a bordo de un autobús a 19 ciudadanos centroamericanos; tenían como destino los Estados Unidos de América. @OHarfuch https://t.co/I3dE02CUOy,"['compañero', 'tránsito', 'detener', 'dos', 'hombre', 'trasladar', 'forma', 'ilegal', 'bordo', 'autobús', '19', 'ciudadano', 'centroamericano', 'destino', 'unidos', 'américa']",[],"['SSC_CDMX', 'Alc_Iztapalapa', 'OHarfuch']",55,0,8,1193968553319206912,@ELPOLICIA,ELPOLICIA8,2019-11-11 13:08:19,0,9494,61,2021-09-09 18:41:03,2021,09,09,18,41,7,Iztapalapa,-99.0567989642,19.3491663204
1436125464645406720,tránsito,palabras clave,@OVIALCDMX el semáforo ubicado en Av. Insurgentes sur esq. Santa Ursula Col. Sta Ursula Xitla lleva varios días sin funcionar apagado por favor es necesario lo reparen a la brevedad posible debido al alto transito en la zona Plaza comercial Patio Tlalpan y Metrobus Santa Ursula https://t.co/3kVvA2Ri26,"['semáforo', 'ubicado', 'av', 'insurgentes', 'sur', 'esq', 'santa', 'ursula', 'col', 'sta', 'ursula', 'nitla', 'llevar', 'varios', 'día', 'funcionar', 'apagado', 'favor', 'necesario', 'repartir', 'brevedad', 'posible', 'debido', 'alto', 'transito', 'zona', 'plaza', 'comercial', 'patio', 'tlalpan', 'metrobus', 'santa', 'ursula']",[],['OVIALCDMX'],0,1,0,226402159,Gina Romero,Lacasadeazul,2010-12-13 20:27:33,0,1791,1554,2021-09-09 19:32:47,2021,09,09,19,32,12,Tlalpan,-99.2062207957,19.1983396763
1436159173377527808,tránsito,coordenadas,"👉🏽Apoyar a la Secretaría de Marina en la #8deSeptiembre prevención de la #contaminación y el #tráfico marítimo.

👉🏽Castigar de forma más severa a los elementos de la Armada que se unan al crimen organizado.","['apoyar', 'secretaría', 'marina', 'prevención', 'marítimo', 'castigar', 'forma', 'severo', 'elemento', 'armada', 'unan', 'crimen', 'organizado']","['8deSeptiembre', 'contaminación', 'tráfico']",[],0,1,0,1423024494164197390,Klaus Ritter,KlausRitter,2021-08-04 14:54:25,0,644,704,2021-09-09 21:46:44,2021,09,09,21,46,15,Cuauhtémoc,-99.128294,19.4043522
1436173680669773827,tránsito,coordenadas,Cuando pones el tráfico alto en los ajustes de GTA https://t.co/60eDrXrZwo,"['poner', 'tráfico', 'alto', 'ajuste', 'gta']",[],[],1,0,0,188158481,lagarto,prozacweed,2010-09-07 19:50:14,0,1551,568,2021-09-09 22:44:22,2021,09,09,22,44,10,Álvaro Obregón,-99.1919955,19.357102
1436294862907793411,pirotecnia,palabras clave,"Ojalá la @SEDENAmx pueda acudir a la zona alta de alcaldía Magdalena Contreras ya que están tronando cantidad excesiva de fuegos artificiales 
Gracias","['ojalá', 'poder', 'acudir', 'zona', 'alto', 'alcaldía', 'magdalena', 'contreras', 'tornar', 'cantidad', 'excesivo', 'fuego', 'artificial', 'gracias']",[],['SEDENAmx'],2,0,1,158621144,Ricardo Rubio,Ricardamus,2010-06-22 22:51:27,0,5123,5584,2021-09-10 06:45:55,2021,09,10,06,45,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1436295287711096837,pirotecnia,palabras clave,"Ojalá la @SEDENAmx pueda acudir a la zona alta de alcaldía Magdalena Contreras ya que están tronando cantidad excesiva de fuegos artificiales 
@ALaMagdalenaC 
Gracias","['ojalá', 'poder', 'acudir', 'zona', 'alto', 'alcaldía', 'magdalena', 'contreras', 'tornar', 'cantidad', 'excesivo', 'fuego', 'artificial', 'gracias']",[],"['SEDENAmx', 'ALaMagdalenaC']",0,0,0,158621144,Ricardo Rubio,Ricardamus,2010-06-22 22:51:27,0,5123,5584,2021-09-10 06:47:36,2021,09,10,06,47,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1436297305649565710,pirotecnia,palabras clave,"Ojalá la @SEDENAmx pueda acudir a la zona alta de alcaldía Magdalena Contreras ya que están tronando cantidad excesiva de fuegos artificiales 
@ALaMagdalenaC 
Gracias

RT por favor","['ojalá', 'poder', 'acudir', 'zona', 'alto', 'alcaldía', 'magdalena', 'contreras', 'tornar', 'cantidad', 'excesivo', 'fuego', 'artificial', 'gracia', 'favor']",[],"['SEDENAmx', 'ALaMagdalenaC']",3,0,4,158621144,Ricardo Rubio,Ricardamus,2010-06-22 22:51:27,0,5123,5584,2021-09-10 06:55:37,2021,09,10,06,55,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1436333038573608971,tránsito,coordenadas,"Y cuando van a liberar vialidades ocupadas por bases piratas (taxis, moto y bicitaxis) micros, autos particulares que se estacionan hasta en doble fila y genera contaminación y tráfico. En especial eje 8 sur en casi todo su tramo. ¿Cuando???? https://t.co/Nr1Nh3zo2e","['ir', 'liberar', 'vialidad', 'ocupado', 'base', 'pirata', 'taxis', 'moto', 'bicitaxis', 'micros', 'auto', 'particular', 'estacional', 'doble', 'fila', 'generar', 'contaminación', 'tráfico', 'especial', 'eje', 'sur', 'casi', 'tramo']",[],[],0,0,0,619752459,Pradera syvol JJLR,syvol1,2012-06-26 22:28:50,0,58,142,2021-09-10 09:17:36,2021,09,10,09,17,10,Álvaro Obregón,-99.1919955,19.357102
1436406443498999818,incendio,palabras clave,"#Precaución⚠️Se registra incendio de casa habitación en la colonia colonia Álvaro Obregón, @Alc_Iztapalapa. 

Equipos de emergencia se 🚒 dirigen a brindar el apoyo al lugar. 

☎️#911CDMX 
📹#C5 https://t.co/hJnNzzPbJ8","['registrar', 'incendio', 'casa', 'habitación', 'colonia', 'colonia', 'alvaro', 'obregon', 'equipo', 'emergencia', 'dirigir', 'brindar', 'apoyo', 'lugar']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],28,0,9,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926206,763,2021-09-10 14:09:17,2021,09,10,14,09,7,Iztapalapa,-99.0567989642,19.3491663204
