pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1470236023175081984,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
Tráfico intenso en Av Álvaro Obregón y Ciudades Hermanas debido a los festejos en La Lomita
      ¡¡Circule con Precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas #SanaDistancia https://t.co/kLe5tti930","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', '𝗡tráfico', 'intenso', 'av', 'alvaro', 'obregon', 'ciudad', 'hermana', 'debido', 'festejo', 'limitar', 'circule', 'precaución']","['vialidad', 'c4isinaloa', '911emergencias', 'ssp', 'sesesp', 'UsaCubrebocas', 'SanaDistancia']","['sspsinaloa1', 'SSPyTM_Culiacan']",1,1,0,1071082964958625792,C4i Sinaloa,C4iSinaloa,2018-12-07 10:44:13,0,7103,82,2021-12-12 21:35:58,2021,12,12,21,35,10,Álvaro Obregón,-99.246819712,19.336175562
1470464575556382723,tránsito,palabras clave,"Solicito policía de tránsito para infracción de vehículo estacionado en lugar prohibido @UCS_GCDMX parroquia esquina calle recreo, col actipan Benito Juárez https://t.co/bZzKAz7GXr","['solicitar', 'policía', 'tránsito', 'infracción', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'parroquia', 'esquina', 'calle', 'recreo', 'col', 'activar', 'benito', 'juarez']",[],['UCS_GCDMX'],92,14,28,2993464496,El Ojo Ciclovías Mx,ElOjodCiclovias,2015-01-23 08:19:45,0,13138,1288,2021-12-13 12:44:09,2021,12,13,12,44,14,Benito Juárez,-99.1611346584,19.3806424162
1470540340918632448,tránsito,palabras clave,"@OVIALCDMX @vane2125 @SSC_CDMX @UCS_GCDMX Y habria manera d quitar a todos los autos que se estacionan en lugar prohibido sobre camino a santa Teresa a un costado del corporativo d elektra?
Desde insurgentes hasta casi llegar al bosque de tlalpan se estacionan todos los dias y provocan trafico al cruzar san fernando..","['habria', 'manera', 'quitar', 'auto', 'estacional', 'lugar', 'prohibido', 'camino', 'santa', 'teresa', 'costado', 'corporativo', 'electra', 'insurgente', 'casi', 'llegar', 'bosque', 'tlalpan', 'estacional', 'dia', 'provocar', 'trafico', 'cruzar', 'san', 'fernando']",[],"['OVIALCDMX', 'vane2125', 'SSC_CDMX', 'UCS_GCDMX']",2,3,2,824177707,tyno,tynofnoboy,2012-09-14 17:24:19,0,14,170,2021-12-13 17:45:13,2021,12,13,17,45,12,Tlalpan,-99.2062207957,19.1983396763
1470743724820946950,incendio,palabras clave,Muerto por disparos de arma de fuego en el paradero del Metro El Rosario en Azcapotzalco. Precaución,"['morir', 'disparo', 'arma', 'fuego', 'paradero', 'metro', 'rosario', 'azcapotzalco', 'precaución']",[],[],68,0,17,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,0,35169,1086,2021-12-14 07:13:23,2021,12,14,07,13,2,Azcapotzalco,-99.315748,19.087511
1470871155548557313,incendio,palabras clave,"#Precaución 🔥 Servicios de emergencia trabajan por incendio de vehículo en la colonia Renovación, @Alc_Iztapalapa. 

#911CDMX
#C5","['servicio', 'emergencia', 'trabajar', 'incendio', 'vehículo', 'colonia', 'renovación']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],13,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926201,763,2021-12-14 15:39:45,2021,12,14,15,39,7,Iztapalapa,-99.0567989642,19.3491663204
1470888740486737924,tránsito,palabras clave,"📍Calz. Independencia y Dionisio Rodríguez 
📍Álvaro Obregón y Mariano Jiménez 
📍Álvaro Obregón y Leona Vicario.
📍López Cotilla y Colón
📍López Cotilla y av. 16 de Septiembre.

Obedezca las señales de tránsito y circule con precaución.👮🏻‍♀️ https://t.co/Op5vHJrefR","['call', 'independencia', 'dionisio', 'rodriguez', 'alvaro', 'obregon', 'mariano', 'jimenez', 'alvaro', 'obregon', 'leona', 'vicario', 'lópez', 'cotilla', 'colón', 'lópez', 'cotilla', 'av', '16', 'septiembre', 'obedezca', 'señal', 'tránsito', 'circule', 'precaución']",[],[],1,0,0,1095746034775572481,Policía Vial Jalisco,JaliscoVial,2019-02-13 12:06:27,0,54912,39,2021-12-14 16:49:38,2021,12,14,16,49,10,Álvaro Obregón,-99.246819712,19.336175562
1471096326272262150,incendio,palabras clave,"⚠️#Precaución 🚨 Servicios de emergencia atienden incendio de puesto semifijo en la colonia Centro de Azcapotzalco, @AzcapotzalcoMx.
 ☎️#911CDMX 
📹#C5","['servicio', 'emergencia', 'atender', 'incendio', 'puesto', 'semifijo', 'colonia', 'centro', 'azcapotzalco']","['Precaución', '911CDMX', 'C5']",['AzcapotzalcoMx'],36,0,4,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926201,763,2021-12-15 06:34:30,2021,12,15,06,34,2,Azcapotzalco,-99.1821069423,19.4853286147
1471248094759165959,tránsito,palabras clave,"¡Qué contaminación auditiva impera en la CDMX! + Ruido del tránsito y día a día, tenemos –al menos en la San Rafael en la Cuauhtémoc– los limones a $25, la invitación a acercarnos a comprar elotes y esquites y la odiosa niña que compra colchones, refrigeradores, estufas... 🙄😡","['contaminación', 'auditivo', 'impero', 'cdmx', 'ruido', 'tránsito', 'día', 'día', 'menos', 'san', 'rafael', 'cuauhtemoc', 'limones', '$', '25', 'invitación', 'acercar yo', 'comprar', 'lote', 'esquina', 'odiós', 'niña', 'comprar', 'colchón', 'refrigerador', 'estufa']",[],[],2,1,0,35772251,Hugo Fabila,Hugo_Fabila,2009-04-27 09:38:46,0,211,529,2021-12-15 16:37:34,2021,12,15,16,37,15,Cuauhtémoc,-99.1490557562,19.4313734294
1471315247147454466,incendio,coordenadas,"Dijeron algo ilegal o planearon.

No!

ESTO ES UNA CORTINA DE HUMO
PINCHES DEMORATAS https://t.co/CuNdZVj7Dn","['decir', 'ilegal', 'planear', 'cortina', 'humopinches', 'democratas']",[],[],0,0,0,3687119353,Senior Schloss ▽,RealAlSchloss,2015-09-25 18:38:55,0,179,123,2021-12-15 21:04:25,2021,12,15,21,04,12,Tlalpan,-99.140238,19.2846922
1471368446692798468,incendio,palabras clave,"@CFE_Contigo REPORTE
Quisiera reportar. En la escuela Año Internacional del Niño, ubicada en retorno Carácuaro #42 en ermita zaragoza, Iztapalapa 09180 Cdmx. Debido a que hay muchos cables conectados, se provocó un incendio en los postes lo cual es un peligro para los alumnos.","['reportequisiera', 'reportar', 'escuela', 'año', 'internacional', 'niño', 'ubicado', 'retorno', 'carácuaro', 'ermita', 'zaragoza', 'iztapalapa', '09180', 'cdmx', 'debido', 'cable', 'conectado', 'provocar', 'incendio', 'postes', 'peligro', 'alumno']",['42'],['CFE_Contigo'],0,0,0,357924457,Fabii,Fabii_GD,2011-08-18 21:14:58,0,17,135,2021-12-16 00:35:49,2021,12,16,00,35,7,Iztapalapa,-99.0567989642,19.3491663204
1471561932540768256,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
⚠️⚠️PRECAUCIÓN🚨🚨
Accidente de tránsito, vehículo caido al canal en Blvd Jesús Kumate y libramiento sur, Benito Juárez. Acude al lugar máquina 5 y 9 de Bomberos.     ¡¡CIRCULE CON PRECAUCIÓN!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias  @SSPyTM_Culiacan","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', 'precaución', 'accidente', 'tránsito', 'vehículo', 'caido', 'canal', 'bld', 'jesus', 'kumite', 'libramiento', 'sur', 'benito', 'juarez', 'acudir', 'lugar', 'máquina', 'bomberos', 'circule', 'precaución']","['vialidad', 'c4isinaloa', '911emergencias']","['sspsinaloa1', 'SSPyTM_Culiacan']",1,0,0,1071082964958625792,C4i Sinaloa,C4iSinaloa,2018-12-07 10:44:13,0,7104,82,2021-12-16 13:24:39,2021,12,16,13,24,14,Benito Juárez,-99.1611346584,19.3806424162
1471715320796692480,incendio,coordenadas,"@BicireporteraDF Una parrilla de inducción! Nada como cocinar a FUEGO bajo, medio o alto! 😆","['parrilla', 'inducción', 'cocinar', 'fuego', 'bajo', 'medio', 'alto']",[],['BicireporteraDF'],1,1,0,69138115,Fabs,FabsSupertramp,2009-08-26 17:53:28,0,901,1415,2021-12-16 23:34:10,2021,12,16,23,34,10,Álvaro Obregón,-99.1919955,19.357102
1471900845071482885,tránsito,palabras clave,"@Claudiashein Y con más puntos de conflicto de tráfico que desencadena en contaminación y todo creado por tus “brillantes” empleados de obras y servicios, poniendo más cemento, haciendo banquetas en carriles centrales de viad tlalpan rumbo a cuernavaca, nefastos","['punto', 'conflicto', 'tráfico', 'desencadenar', 'contaminación', 'creado', 'brillante', 'empleado', 'obra', 'servicio', 'poner', 'cemento', 'hacer', 'banqueta', 'carril', 'central', 'vida', 'tlalpan', 'rumbo', 'cuernavaca', 'nefasto']",[],['Claudiashein'],0,0,0,482063719,Negro Mendoza,HiramMendoza,2012-02-03 07:49:51,0,78,629,2021-12-17 11:51:22,2021,12,17,11,51,12,Tlalpan,-99.2062207957,19.1983396763
1471912593027579909,tránsito,palabras clave,"@SSC_CDMX caos vial por la aparición de la noche a la mañana de lengueta en carriles de centrales de Viaducto Tlalpan para incorporar lateral de San Fernando. Más contaminación, más tráfico y es un atentado a causar muchos accidentes por falta de señalamiento alguno. Corrijan!!","['cao', 'vial', 'aparición', 'noche', 'mañana', 'lengüeta', 'carril', 'central', 'viaducto', 'tlalpan', 'incorporar', 'lateral', 'san', 'fernando', 'contaminación', 'tráfico', 'atentado', 'causar', 'accidente', 'faltar', 'señalamiento', 'alguno', 'corregir']",[],['SSC_CDMX'],1,0,1,1463570601759682561,moliendocafe,moliendocafe82,2021-11-24 12:10:43,0,0,39,2021-12-17 12:38:03,2021,12,17,12,38,12,Tlalpan,-99.2062207957,19.1983396763
1471976288269176834,tránsito,palabras clave,"@Cuauhtemoc_1521 Con poca contaminación y tráfico, sin ruido, y con muchos arboles, todo un privilegio de quienes vivieron en esa época.","['poco', 'contaminación', 'tráfico', 'ruido', 'arbol', 'privilegio', 'vivir', 'época']",[],['Cuauhtemoc_1521'],7,0,0,1174468870998020096,Wil Torres,WilTorres40,2019-09-18 17:43:04,0,872,1307,2021-12-17 16:51:09,2021,12,17,16,51,15,Cuauhtémoc,-99.1490557562,19.4313734294
1471984430130544645,tránsito,palabras clave,"Tráfico pesado sobre Periférico Norte al cruce con Calzada Federalismo, a la altura del Auditorio Benito Juárez, en Zapopan. Maneja con precaución y respeta los límites de velocidad 
#ReporteZMG https://t.co/lZXVZ92wVc","['tráfico', 'pesado', 'periférico', 'norte', 'cruce', 'calzada', 'federalismo', 'altura', 'auditorio', 'benito', 'juarez', 'apoyan', 'maneja', 'precaución', 'respetar', 'límite', 'velocidad']",['ReporteZMG'],[],11,0,1,263809798,TráficoZMGuadalajara,Trafico_ZMG,2011-03-10 13:48:34,0,1067193,385,2021-12-17 17:23:30,2021,12,17,17,23,14,Benito Juárez,-99.1611346584,19.3806424162
1472349249157410817,tránsito,palabras clave,"@LaSEMOVI @MetrobusCDMX 
@analatweet 
@trafico889 
Mucha precaución en la Mexico-Tenochtitlán e Insurgentes alcaldía Cuauhtémoc metrobuses ocupan la avenida ( no es su ruta) esto hace que desquicie el tráfico Vehicular, ni a peatones ni ciclistas respetan ni un agente de transito https://t.co/gKmiaOcIaE","['mucho', 'precaución', 'mexico-tenochtitlán', 'insurgente', 'alcaldía', 'cuauhtemoc', 'metrobus', 'ocupar', 'avenida', 'ruta', 'hacer', 'desquite', 'tráfico', 'vehicular', 'peatón', 'ciclista', 'respetar', 'agente', 'transito']",[],"['LaSEMOVI', 'MetrobusCDMX', 'analatweet', 'trafico889']",0,0,0,187047308,Carlos Ernesto,cinerivera,2010-09-04 21:16:19,0,44,225,2021-12-18 17:33:10,2021,12,18,17,33,15,Cuauhtémoc,-99.1490557562,19.4313734294
1472681799788765185,incendio,coordenadas,@C5_CDMX Quiero hacer una denuncia anónima contra está persona por el delito de portación de arma de fuego la persona se llama Sandra Agustín pero es más conocida por el alias Ama xiareny además de que se de dedica a promover la pornografía atrabes de contenido sexual en https:,"['querer', 'hacer', 'denuncia', 'anónimo', 'persona', 'delito', 'portación', 'arma', 'fuego', 'persona', 'llamar', 'sandra', 'agustin', 'conocido', 'alias', 'ama', 'xiareny', 'además', 'dedicar', 'promover', 'pornografía', 'arabes', 'contenido', 'sexual']",[],['C5_CDMX'],0,0,0,1429309707257266181,Vvbn,Vvbn84630092,2021-08-21 23:09:39,0,42,518,2021-12-19 15:34:36,2021,12,19,15,34,12,Tlalpan,-99.2058092,19.2970107
1472799033131507717,incendio,coordenadas,@locatel_mx Quiero hacer una denuncia anónima contra está persona por el delito de portación de arma de fuego la persona se llama Sandra Agustín pero es más conocida por el alias Ama xiareny además de que se de dedica a promover la pornografía atrabes de contenido sexual en inte,"['querer', 'hacer', 'denuncia', 'anónimo', 'persona', 'delito', 'portación', 'arma', 'fuego', 'persona', 'llamar', 'sandra', 'agustin', 'conocido', 'alias', 'ama', 'xiareny', 'además', 'dedicar', 'promover', 'pornografía', 'arabes', 'contenido', 'sexual', 'inte']",[],['locatel_mx'],0,0,0,1429309707257266181,Vvbn,Vvbn84630092,2021-08-21 23:09:39,0,42,518,2021-12-19 23:20:27,2021,12,19,23,20,12,Tlalpan,-99.2058092,19.2970107
1472989759832305673,incendio,coordenadas,@LaAgenciaCDMX Quiero hacer una denuncia anónima contra está persona por el delito de portación de arma de fuego la persona se llama Sandra Agustín pero es más conocida por el alias Ama xiareny además de que se de dedica a promover la pornografía atrabes de contenido sexual ad,"['querer', 'hacer', 'denuncia', 'anónimo', 'persona', 'delito', 'portación', 'arma', 'fuego', 'persona', 'llamar', 'sandra', 'agustin', 'conocido', 'alias', 'ama', 'xiareny', 'además', 'dedicar', 'promover', 'pornografía', 'arabes', 'contenido', 'sexual', 'ad']",[],['LaAgenciaCDMX'],0,0,0,1429309707257266181,Vvbn,Vvbn84630092,2021-08-21 23:09:39,0,42,518,2021-12-20 11:58:20,2021,12,20,11,58,12,Tlalpan,-99.2058092,19.2970107
1473018071707119616,incendio,palabras clave,"#ReporteTH🚨| El incendio se produjo en la iglesia Alto Refugio, ubicado sobre la calle Josefa Ortiz de Domínguez, entre Miguel Hidalgo y Cinco de Mayo.
https://t.co/ppy51Ct8sq","['incendio', 'producir', 'iglesia', 'alto', 'refugio', 'ubicado', 'calle', 'josefa', 'ortiz', 'dominguez', 'miguel', 'hidalgo', 'cinco', 'mayo']",['ReporteTH'],[],0,0,0,81852072,Tabasco HOY,TabascoHOY,2009-10-12 08:18:22,0,294125,1232,2021-12-20 13:50:50,2021,12,20,13,50,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1473023941396606979,tránsito,coordenadas,"que puto estrés el tráfico de la Ciudad de México, nunca podría vivir aquí","['puto', 'estrés', 'tráfico', 'ciudad', 'méxico', 'nunca', 'poder', 'vivir', 'aquí']",[],[],2,1,0,1140441330763685888,Adolfo Solano (Taylor’s Version),adolfo_solher,2019-06-16 20:09:36,0,260,253,2021-12-20 14:14:09,2021,12,20,14,14,16,Miguel Hidalgo,-99.180678,19.444937
1473043681691189252,incendio,palabras clave,"¡Precaución! Por un #incendio en casa habitación, servicios de emergencia laboran en la colonia Kennedy, alcaldía Venustiano Carranza.","['precaución', 'casa', 'habitación', 'servicios', 'emergencia', 'laborar', 'colonia', 'kennedy', 'alcaldía', 'venustiano', 'carranza']",['incendio'],[],3,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897302,69,2021-12-20 15:32:36,2021,12,20,15,32,17,Venustiano Carranza,-99.0931057959,19.4304954545
1473107889090928644,incendio,palabras clave,"#Precaución 🔥 Servicios de emergencia trabajan por incendio en casa habitación en la colonia Santa Martha Acatitla, @Alc_Iztapalapa. 

☎️ #911CDMX
📹 #C5","['servicio', 'emergencia', 'trabajar', 'incendio', 'casa', 'habitación', 'colonia', 'santa', 'martha', 'acatitla']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],13,0,4,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926201,763,2021-12-20 19:47:44,2021,12,20,19,47,7,Iztapalapa,-99.0567989642,19.3491663204
1473290959798554624,tránsito,palabras clave,"Luego de varios meses de denuncia contra un grupo de delincuentes, son retirados y en su lugar policías de @UCS_GCDMX controlan el tránsito en Av. Telecomunicaciones casi  Calz Zaragoza en @Alc_Iztapalapa
#BuenaNoticia","['luego', 'varios', 'mes', 'denunciar', 'grupo', 'delincuente', 'retirado', 'lugar', 'policía', 'controlar', 'tránsito', 'av', 'telecomunicación', 'casi', 'call', 'zaragoza']",['BuenaNoticia'],"['UCS_GCDMX', 'Alc_Iztapalapa']",1,0,0,218691447,La Voz de Iztapalapa,vozdeiztapalapa,2010-11-22 18:49:28,0,5767,3725,2021-12-21 07:55:11,2021,12,21,07,55,7,Iztapalapa,-99.0567989642,19.3491663204
1473448465879474178,tránsito,palabras clave,"Coches estacionados en lugar prohibido en calle Santa Úrsula, colonia Santa Úrsula Xitla, entre Insurgentes y Cuautla, frente a Patio Tlalpan. Urge porque están ocasionando tráfico. @TlalpanVecinos @UCS_GCDMX @TlalpanCivico 
PD. Perdón por la foto 😂 https://t.co/PcQfRPTT2x","['coche', 'estacionado', 'lugar', 'prohibido', 'calle', 'santa', 'ursula', 'colonia', 'santa', 'ursula', 'nitla', 'insurgentes', 'cuarta', 'frente', 'patio', 'tlalpan', 'urge', 'ocasionar', 'tráfico', 'pd', 'perdón', 'foto']",[],"['TlalpanVecinos', 'UCS_GCDMX', 'TlalpanCivico']",3,2,10,3325030682,Sarcastic Girl,tostadabitch,2015-08-22 15:28:39,0,602,861,2021-12-21 18:21:04,2021,12,21,18,21,12,Tlalpan,-99.2062207957,19.1983396763
1473652797447061509,incendio,palabras clave,"¡Precaución! Por #incendio en calle Zaragoza y calle Luna, col. Buenavista, alcaldía Cuauhtémoc. Servicios de Emergencia laboran en  el lugar.","['precaución', 'calle', 'zaragoza', 'calle', 'luna', 'col', 'buenavista', 'alcaldía', 'cuauhtemoc', 'servicios', 'emergencia', 'laborar', 'lugar']",['incendio'],[],1,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897302,69,2021-12-22 07:53:00,2021,12,22,07,53,15,Cuauhtémoc,-99.1490557562,19.4313734294
1473740063179743238,incendio,palabras clave,"¡Precaución! Debido a un #incendio, servicios de emergencia laboran en Cuauhtémoc y Allende, col. Del Carmen, alcaldía Coyoacán.","['precaución', 'debido', 'servicio', 'emergencia', 'laborar', 'cuauhtemoc', 'allende', 'col', 'carmen', 'alcaldía', 'coyoacán']",['incendio'],[],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897302,69,2021-12-22 13:39:46,2021,12,22,13,39,3,Coyoacán,-99.1503763525,19.3266672536
1473759797442867200,tránsito,palabras clave,"Conflicto vehicular sobre la avenida Miguel Hidalgo y la calle Contreras Medellín debido a un percance entre dos vehículos particulares, conduzca con precaución y de ser posible evite la zona https://t.co/4ammWlI3F9","['conflicto', 'vehicular', 'avenida', 'miguel', 'hidalgo', 'calle', 'contreras', 'medellin', 'debido', 'percance', 'dos', 'vehículo', 'particular', 'conducir', 'precaución', 'ser', 'posible', 'evite', 'zona']",[],[],20,3,2,263809798,TráficoZMGuadalajara,Trafico_ZMG,2011-03-10 13:48:34,0,1067194,385,2021-12-22 14:58:11,2021,12,22,14,58,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1473767478790610959,tránsito,palabras clave,@UCS_GCDMX quiero reportar este coche que está estorbando el tráfico Galias y baalbek lomas Estrella segunda sección Iztapalapa https://t.co/5qM5x2VcmG,"['querer', 'reportar', 'coche', 'estirar', 'tráfico', 'alias', 'baalbek', 'lomas', 'estrella', 'segundo', 'sección', 'iztapalapa']",[],['UCS_GCDMX'],0,0,0,1311869913582231552,juan,juan45636565,2020-10-01 21:25:46,0,1,35,2021-12-22 15:28:42,2021,12,22,15,28,7,Iztapalapa,-99.0567989642,19.3491663204
1473767694260477957,tránsito,palabras clave,@C5_CDMX quiero reportar este coche que está estorbando el tráfico en Galias y baalbek lomas Estrella segunda sección Iztapalapa https://t.co/g5YCFEc89v,"['querer', 'reportar', 'coche', 'estirar', 'tráfico', 'alias', 'baalbek', 'lomas', 'estrella', 'segundo', 'sección', 'iztapalapa']",[],['C5_CDMX'],0,2,0,1311869913582231552,juan,juan45636565,2020-10-01 21:25:46,0,1,35,2021-12-22 15:29:34,2021,12,22,15,29,7,Iztapalapa,-99.0567989642,19.3491663204
1473767854860386306,tránsito,palabras clave,@basecuitlahuac quiero reportar este coche que está estorbando el tráfico en Galias y baalbek lomas Estrella segunda sección Iztapalapa https://t.co/FhFCkBCbSQ,"['querer', 'reportar', 'coche', 'estirar', 'tráfico', 'alias', 'baalbek', 'lomas', 'estrella', 'segundo', 'sección', 'iztapalapa']",[],['basecuitlahuac'],0,1,0,1311869913582231552,juan,juan45636565,2020-10-01 21:25:46,0,1,35,2021-12-22 15:30:12,2021,12,22,15,30,7,Iztapalapa,-99.0567989642,19.3491663204
1473786493055369217,tránsito,palabras clave,"@MasterPuma101 @EdyenMx @MemetlaSOS @DenunCuajimalpa @Res_SantaFe @uv_cuajimalpa Acude al lugar Policía de #TránsitoGCDMX Se implementa dispositivo de recuperación de espacio para inhibir el estacionamiento prohibido en el lugar, así mismo se concientiza a la ciudadanía a no infringir el Reglamento de Tránsito de la Ciudad de México. https://t.co/nGcHKFVXol","['acudir', 'lugar', 'policía', 'implementar', 'dispositivo', 'recuperación', 'espacio', 'inhibir', 'estacionamiento', 'prohibido', 'lugar', 'así', 'mismo', 'concientizar', 'ciudadanía', 'infringir', 'reglamento', 'tránsito', 'ciudad', 'méxico']",['TránsitoGCDMX'],"['MasterPuma101', 'EdyenMx', 'MemetlaSOS', 'DenunCuajimalpa', 'Res_SantaFe', 'uv_cuajimalpa']",0,0,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,1,669213,86,2021-12-22 16:44:16,2021,12,22,16,44,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1474038665781428233,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Moldeadores,  #Monte #Alto, #Azcapotzalco extrema precacuciones al pasar por ese lugar https://t.co/ARtw1FFWC7","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Moldeadores', 'Monte', 'Alto', 'Azcapotzalco']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43737,370,2021-12-23 09:26:18,2021,12,23,09,26,2,Azcapotzalco,-99.1821069423,19.4853286147
1474465052841418759,incendio,palabras clave,"Nos reportan un #incendio en  #Avenida san #Isidro #Alto #Lerma,  #Santa #Lucía,  #Álvaro #Obregón acude una #ambulancia de la #CruzRojaMexicana a ayudar https://t.co/GskQiWpXbU","['reportar', 'san', 'acude', 'ayudar']","['incendio', 'Avenida', 'Isidro', 'Alto', 'Lerma', 'Santa', 'Lucía', 'Álvaro', 'Obregón', 'ambulancia', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43737,370,2021-12-24 13:40:37,2021,12,24,13,40,10,Álvaro Obregón,-99.246819712,19.336175562
1474765004360531975,pirotecnia,coordenadas,"Impresiones de la primera navidad en México: pues por el bebé no podemos salir mucho, pero esperaba un gran espectáculo de luces y fuegos artificiales, pero como que el día de san Judas y el de la Virgen tienen más seguidores que el propio cumpleaños de Jesús #happyBdayJesus https://t.co/qzuPesWrVn","['impresión', 'primero', 'navidad', 'méxico', 'pues', 'bebé', 'poder', 'salir', 'esperar', 'gran', 'espectáculo', 'luz', 'fuego', 'artificial', 'día', 'san', 'judas', 'virgen', 'seguidores', 'propio', 'cumpleaños', 'jesus']",['happyBdayJesus'],[],0,0,0,157095515,Luis Mejía,lmejiam,2010-06-18 15:14:28,0,876,2156,2021-12-25 09:32:31,2021,12,25,09,32,15,Cuauhtémoc,-99.259495,19.3863707
1474803244492894208,pirotecnia,palabras clave,"¿Partículas ""PM2.5""?  Hay medios que para nada se preocupan por explicar en qué consisten esas partículas. Provienen de automóviles, camiones, fábricas, chimeneas, humo de fuegos artificiales y quema de madera. Fase preventiva en Iztapalapa por concentración de esas partículas.","['partícula', 'pm2', 'medio', 'preocupar', 'explicar', 'consistir', 'partícula', 'provenir', 'automóvil', 'camión', 'fábrica', 'chimenea', 'humo', 'fuego', 'artificial', 'quemar', 'madera', 'fase', 'preventivo', 'iztapalapa', 'concentración', 'partícula']",[],[],0,0,0,561480876,Arturo Zárate Vite,zarateaz1,2012-04-23 13:19:31,0,1073,338,2021-12-25 12:04:28,2021,12,25,12,04,7,Iztapalapa,-99.0567989642,19.3491663204
1474806973837230090,pirotecnia,palabras clave,"No puedo respirar bien con oxígeno por tantos fuegos artificiales hagan algo por favor.
#NoALaPirotecnia    #Iztapalapa #GobiernoLimpioRD  @Alc_Iztapalapa @GobCDMX https://t.co/cSXE5lUkQq","['poder', 'respirar', 'bien', 'oxígeno', 'tanto', 'fuego', 'artificial', 'hacer', 'favor']","['NoALaPirotecnia', 'Iztapalapa', 'GobiernoLimpioRD']","['Alc_Iztapalapa', 'GobCDMX']",0,0,1,160268071,Gaby Reyes Rivera,neburonantara,2010-06-27 11:57:16,0,84,599,2021-12-25 12:19:17,2021,12,25,12,19,7,Iztapalapa,-99.0567989642,19.3491663204
1474863571653648384,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
       ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito en Av Álvaro Obregón y Teófilo Álvarez, col Tierra Blanca, reportan un lesionado.
      ¡¡¡Circule con precaución!!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas https://t.co/bDVKIeHt7z","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', 'precaución', 'accidente', 'tránsito', 'av', 'alvaro', 'obregon', 'teofilo', 'álvarez', 'col', 'tierra', 'blanca', 'reportar', 'lesionado', 'circule', 'precaución']","['vialidad', 'c4isinaloa', '911emergencias', 'ssp', 'sesesp', 'UsaCubrebocas']","['sspsinaloa1', 'SSPyTM_Culiacan']",1,0,0,1071082964958625792,C4i Sinaloa,C4iSinaloa,2018-12-07 10:44:13,0,7103,82,2021-12-25 16:04:11,2021,12,25,16,04,10,Álvaro Obregón,-99.246819712,19.336175562
